Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,4,2.5,16.831788,37.07319,27.931932,84,21
18,4,2.5,8.459698,40.982011,27.910454,12917,21
18,4,2.5,1.772565,41.99558,29.313211,15013,21
18,4,2.5,22.330555,36.401643,24.873094,87,21
18,4,2.5,-2.566298,39.964694,24.414964,16010,21
18,4,2.5,14.047433,32.760711,27.382251,646,21
18,4,2.5,-8.499188,24.481935,20.437912,14268,21
18,4,2.5,10.580242,32.61313,26.465036,38628,21
18,4,2.5,5.913411,40.315187,28.002362,783,21
18,4,2.5,16.639096,33.299575,24.734924,1224,21
18,4,2.5,13.206153,30.315948,22.166664,30248,21
18,4,2.5,11.238272,34.562658,21.397676,18328,21
18,4,2.5,6.079908,37.38031,25.507703,29776,21
18,4,2.5,10.740064,28.701992,24.967512,3726,21
18,4,2.5,-2.897784,38.160382,23.555105,10638,21
18,4,2.5,23.430889,38.119865,26.596869,183,21
18,4,2.5,3.470742,41.91963,26.652123,3790,21
18,4,2.5,16.986807,36.077754,26.717634,76,21
18,4,2.5,10.623246,35.052696,25.484367,3792,21
18,4,2.5,12.608536,40.641754,26.968491,94,21
18,4,2.5,-11.669591,31.329528,27.142989,56995,21
18,4,2.5,10.444124,35.522575,25.080077,8067,21
18,4,2.5,2.871434,39.695886,25.49689,53916,21
18,4,2.5,-16.472197,38.408124,20.975504,31936,21
18,4,2.5,8.819164,44.865628,28.282133,559,21
18,4,2.5,15.298591,37.783014,28.853923,95,21
18,4,2.5,15.202628,35.512278,23.880749,1788,21
18,4,2.5,14.764573,38.636522,26.573931,74,21
18,4,2.5,0.926978,38.559394,28.681583,5953,21
18,4,2.5,14.737095,43.672349,26.173021,181,21
18,4,2.5,3.519859,43.511427,21.345951,2904,21
18,4,2.5,9.299982,34.144899,26.56197,7502,21
18,4,2.5,4.790614,42.625748,25.48429,117,21
18,4,2.5,11.710211,32.138725,24.839805,4557,21
18,4,2.5,8.700759,37.343691,29.227288,805,21
18,4,2.5,8.879491,39.50179,27.691183,521,21
18,4,2.5,7.588956,32.037898,26.726522,3886,21
18,4,2.5,12.500009,33.717515,27.415559,76,21
18,4,2.5,-0.485977,42.098052,28.32302,289,21
18,4,2.5,1.453907,35.484808,26.844777,77660,21
18,4,2.5,2.07255,38.398536,23.636074,206,21
18,4,2.5,-7.956,37.907273,21.278325,837,21
18,4,2.5,3.0625,36.687752,26.070159,93627,21
18,4,2.5,-1.811798,41.242526,24.851305,31148,21
18,4,2.5,7.150109,37.294941,26.428982,1472,21
18,4,2.5,19.757709,32.260692,24.690365,623,22
18,4,2.5,19.786922,43.897847,25.616878,85,22
18,4,2.5,20.864264,39.664711,25.522295,828,22
18,4,2.5,20.555198,35.248234,25.964268,967,22
18,4,2.5,15.449693,40.544392,28.849776,84,22
18,4,2.5,23.764867,31.167455,23.978968,615,22
18,4,2.5,13.501847,32.216582,26.506565,8162,22
18,4,2.5,13.773193,33.738072,21.984428,19377,22
18,4,2.5,8.623085,40.838897,25.226514,1234,22
18,4,2.5,14.411073,33.988885,24.76758,1966,22
18,4,2.5,8.806491,43.625407,24.21622,16347,22
18,4,2.5,18.114527,40.704068,24.798167,78,22
18,4,2.5,18.822686,35.536742,22.797651,100,22
18,4,2.5,12.744926,29.833477,27.298056,6158,22
18,4,2.5,5.714977,37.950106,28.753491,32923,22
18,4,2.5,7.69247,41.259725,24.555681,74,22
18,4,2.5,11.065762,38.200317,25.557361,12262,22
18,4,2.5,15.162932,37.986307,29.992431,94,22
18,4,2.5,7.171111,32.513713,27.653263,26904,22
18,4,2.5,5.80959,42.938826,24.913865,24277,22
18,4,2.5,8.651526,36.515794,25.716421,34295,22
18,4,2.5,6.441729,38.138822,23.924576,15730,22
18,4,2.5,20.754753,34.926831,24.517412,155,22
18,4,2.5,2.472539,40.982454,23.205279,27310,22
18,4,2.5,9.251957,38.039172,25.329134,5344,22
18,4,2.5,9.804895,35.556425,29.596045,3943,22
18,4,2.5,12.23337,44.848461,26.774554,172,22
18,4,2.5,14.684825,44.618716,26.263303,152,22
18,4,2.5,14.021619,39.802045,29.094997,145,22
18,4,2.5,2.114262,40.695723,24.546773,441,22
18,4,2.5,6.979203,38.622505,25.691109,265,22
18,4,2.5,14.067585,34.865706,24.981491,777,22
18,4,2.5,21.37323,38.329379,24.137819,159,22
18,4,2.5,10.708191,36.292722,25.032293,1838,22
18,4,2.5,15.024284,43.709413,28.365912,109,22
18,4,2.5,11.513933,36.326758,27.14982,124,22
18,4,2.5,15.024362,40.664418,25.966475,75,22
18,4,2.5,12.121667,34.436071,24.01962,18681,22
18,4,2.5,3.19132,39.010563,26.659543,50412,22
18,4,2.5,9.734653,34.851124,23.792799,51668,22
18,4,2.5,11.920203,31.560575,22.930261,3587,22
18,4,2.5,11.388411,34.202829,23.854912,66486,22
18,4,2.5,-0.534235,38.308535,24.548309,8663,22
18,4,2.5,13.055756,33.624313,25.998605,470,22
18,4,2.5,13.527222,42.902202,26.243443,302,22
18,4,2.5,2.216095,40.94417,24.048007,19906,22
18,4,2.5,2.929743,36.684003,25.476402,27387,22
18,4,2.5,6.875525,37.310878,26.349185,38950,22
18,4,2.5,-6.470692,45.901269,25.353758,5290,22
18,4,2.5,17.516783,34.985068,22.751295,642,22
18,4,2.5,1.53389,45.877579,25.562224,344,22
18,4,2.5,14.790616,43.13076,25.733867,137,22
18,4,2.5,7.347446,48.446184,24.860368,333,22
18,4,2.5,19.564927,26.023694,21.439971,212,22
18,4,2.5,18.531825,37.232556,24.10631,84,22
18,4,2.5,22.521856,36.832028,25.609244,118,22
18,4,2.5,3.479498,37.271784,23.853982,75231,22
18,4,2.5,21.701678,31.871353,22.359545,81,22
18,4,2.5,6.323391,40.969371,22.690344,65658,22
18,4,2.5,6.398956,34.989553,26.916581,60571,22
18,4,2.5,2.77166,39.274809,24.994618,68893,22
18,4,2.5,20.11815,41.721697,26.698661,85,22
18,4,2.5,8.911165,38.226545,25.078545,92,22
18,4,2.5,12.271704,38.011213,25.429706,2581,23
18,4,2.5,22.438293,36.89826,25.84443,382,23
18,4,2.5,17.59986,32.847267,24.261973,160,23
18,4,2.5,18.181316,30.146823,25.445774,198,23
18,4,2.5,11.39534,37.030052,25.672354,2396,23
18,4,2.5,14.839781,41.653418,23.11578,146,23
18,4,2.5,14.319445,39.80831,23.972152,1826,23
18,4,2.5,8.528707,42.980811,26.729264,499,23
18,4,2.5,12.582362,30.47167,23.974475,9629,23
18,4,2.5,9.149814,32.351291,28.039991,14477,23
18,4,2.5,-11.129937,37.186347,22.175003,16138,23
18,4,2.5,2.115062,38.275877,28.499121,930,23
18,4,2.5,16.537923,32.974729,22.225918,915,23
18,4,2.5,15.099805,33.664004,22.678796,8131,23
18,4,2.5,19.047707,29.897532,21.195675,277,23
18,4,2.5,14.381037,32.355199,25.84997,4953,23
18,4,2.5,-5.370577,40.481674,26.313325,41224,23
18,4,2.5,17.082773,29.489396,22.850751,467,23
18,4,2.5,11.513175,33.356451,26.029516,3339,23
18,4,2.5,17.388639,29.879942,24.995752,96,23
18,4,2.5,6.376699,41.228958,27.280935,636,23
18,4,2.5,10.353405,32.067044,25.298276,13129,23
18,4,2.5,10.376533,31.668552,22.973826,43057,23
18,4,2.5,12.549399,39.866587,26.534322,102,23
18,4,2.5,8.008192,38.716047,25.406865,3707,23
18,4,2.5,6.594852,40.399017,26.870985,1359,23
18,4,2.5,9.796554,29.439714,24.588966,23372,23
18,4,2.5,10.460151,36.147511,22.525562,55615,23
18,4,2.5,6.697411,35.063265,27.881195,57790,23
18,4,2.5,-2.947664,34.910471,24.682935,14770,23
18,4,2.5,1.899773,44.937388,27.650559,2136,23
18,4,2.5,11.747833,42.831698,24.719948,261,23
18,4,2.5,10.31112,29.171454,23.966865,19463,23
18,4,2.5,13.847646,29.925821,18.904273,14884,23
18,4,2.5,10.760169,32.288704,26.297109,5034,23
18,4,2.5,12.82197,27.122542,21.170591,65977,23
18,4,2.5,8.230347,30.674465,26.558741,11036,23
18,4,2.5,6.545228,35.225845,21.266252,35283,23
18,4,2.5,-1.052075,37.837248,28.081621,36770,23
18,4,2.5,1.772332,33.809662,26.254526,20670,23
18,4,2.5,15.171687,36.121211,23.866436,1548,23
18,4,2.5,15.59139,38.026929,22.343332,2472,23
18,4,2.5,2.930993,40.012733,24.121071,60222,23
18,4,2.5,3.68931,39.016176,26.318142,2466,23
18,4,2.5,13.875585,36.734615,26.160544,243,23
18,4,2.5,8.636092,40.859104,27.426624,5254,23
18,4,2.5,-2.113395,35.482265,25.285289,41527,23
18,4,2.5,20.806695,26.636037,22.998918,72,23
18,4,2.5,14.738839,47.854419,28.1514,56,23
18,4,2.5,1.631337,37.211519,23.459999,2954,23
18,4,2.5,0.082995,36.390239,25.156318,134,23
18,4,2.5,20.085612,40.27585,29.005667,116,23
18,4,2.5,1.13531,42.10456,24.602863,588,23
18,4,2.5,11.688793,39.199981,30.217868,101,23
18,4,2.5,5.985312,42.32137,27.654145,3785,23
18,4,2.5,14.078101,32.522568,26.270185,2654,23
18,4,2.5,-2.094893,38.326921,24.355644,21026,23
18,4,2.5,-2.565969,36.642894,24.886983,90778,23
18,4,2.5,19.916941,37.745676,28.937935,141,23
18,4,2.5,7.722034,33.601871,24.380346,5604,23
18,4,2.5,4.495826,34.226575,24.547997,705,23
18,4,2.5,5.659133,38.346369,29.275804,297,23
18,4,2.5,9.346763,35.087761,24.941427,1451,23
18,4,2.5,15.679228,38.427413,25.006235,292,23
18,4,2.5,13.291446,37.752695,26.152983,155,23
18,4,2.5,12.986584,32.173086,23.487925,153,23
18,4,2.5,2.205849,37.406538,27.127613,148,23
18,4,2.5,-6.020137,35.032405,27.123815,6615,23
18,4,2.5,25.2084,42.706321,29.303377,69,24
18,4,2.5,16.437369,41.48314,26.92495,620,24
18,4,2.5,21.512191,38.325611,25.187341,269,24
18,4,2.5,16.47064,35.723219,25.33369,969,24
18,4,2.5,19.332654,30.759128,22.888647,1714,24
18,4,2.5,16.995862,41.234674,28.480855,186,24
18,4,2.5,12.30256,33.6414,27.002479,3458,24
18,4,2.5,15.47233,35.43475,24.389505,3030,24
18,4,2.5,8.933015,40.79001,24.890309,14248,24
18,4,2.5,21.23511,33.80121,23.958108,840,24
18,4,2.5,13.495681,30.440569,24.949555,28784,24
18,4,2.5,13.166491,40.21855,25.926158,1996,24
18,4,2.5,7.44512,40.051879,27.495292,34141,24
18,4,2.5,14.131684,28.888781,24.565037,4894,24
18,4,2.5,15.871066,33.781773,26.589131,1040,24
18,4,2.5,13.769541,40.179374,26.170972,105,24
18,4,2.5,22.432411,44.120532,28.061029,83,24
18,4,2.5,19.924812,30.464835,24.393915,197,24
18,4,2.5,13.998551,30.69173,26.52925,3802,24
18,4,2.5,17.415458,33.94949,22.536931,515,24
18,4,2.5,11.260497,32.435569,25.341402,7998,24
18,4,2.5,12.182173,34.225454,26.35111,337,24
18,4,2.5,13.603788,38.296292,26.151931,985,24
18,4,2.5,-22.17286,34.328123,27.036286,7990,24
18,4,2.5,13.728085,45.589017,24.900931,550,24
18,4,2.5,9.998386,32.667896,26.713408,17316,24
18,4,2.5,4.169921,38.566396,24.63765,10448,24
18,4,2.5,6.318772,39.432723,24.097301,43588,24
18,4,2.5,5.798627,43.409288,26.863161,767,24
18,4,2.5,23.075632,34.246614,27.875837,61,24
18,4,2.5,10.523108,32.832576,27.558454,455,24
18,4,2.5,16.118156,35.631987,26.364934,143,24
18,4,2.5,6.310442,45.413641,23.696403,257,24
18,4,2.5,16.268917,40.930646,22.430426,72,24
18,4,2.5,0.117683,44.478175,23.110975,470,24
18,4,2.5,16.834661,38.668913,24.887957,175,24
18,4,2.5,13.33333,30.964951,22.721611,23269,24
18,4,2.5,18.816808,26.024003,25.093166,202,24
18,4,2.5,8.841202,38.103982,23.834295,72042,24
18,4,2.5,21.244396,40.620194,27.762885,100,24
18,4,2.5,10.137151,39.583185,26.499374,5180,24
18,4,2.5,6.268656,36.616476,25.01479,15855,24
18,4,2.5,-9.495148,36.637266,26.562319,38175,24
18,4,2.5,13.279139,35.241658,26.332875,246,24
18,4,2.5,12.555355,29.268771,25.946258,41251,24
18,4,2.5,6.601478,31.889415,26.870042,75237,24
18,4,2.5,11.668128,35.691088,22.167277,2585,24
18,4,2.5,7.767661,34.132484,22.203359,7783,24
18,4,2.5,4.777734,34.943629,25.967582,62584,24
18,4,2.5,9.076375,37.813647,26.139135,140,24
18,4,2.5,17.637453,36.802598,25.045839,1441,24
18,4,2.5,5.853475,36.498863,28.264581,194,24
18,4,2.5,8.494063,29.912713,24.502704,6868,24
18,4,2.5,17.593393,29.709452,25.210693,293,24
18,4,2.5,2.831599,36.039962,26.134777,59183,24
18,4,2.5,10.17561,32.076605,23.76016,76059,24
18,4,2.5,5.544964,35.105992,24.426625,8213,24
18,4,2.5,1.661062,37.142275,26.165725,8429,24
18,4,2.5,12.349664,25.207462,24.211728,90372,24
18,4,2.5,9.076462,34.391293,26.103277,712,24
18,4,2.5,4.990145,37.265221,23.924553,76045,24
18,4,2.5,20.537955,42.894802,25.346537,150,24
18,4,2.5,9.433336,35.924256,26.796501,244,24
18,4,2.5,10.314328,34.462065,25.615236,486,24
18,4,2.5,18.536383,51.822166,29.355422,1225,25
18,4,2.5,13.555985,35.932617,27.634496,1600,25
18,4,2.5,11.667674,34.279387,27.086129,4789,25
18,4,2.5,12.016581,39.297462,24.689998,487,25
18,4,2.5,13.709659,41.50276,27.732693,144,25
18,4,2.5,23.474344,33.248031,25.566204,111,25
18,4,2.5,20.2969,34.506333,27.160975,599,25
18,4,2.5,28.425002,35.649612,28.797654,52,25
18,4,2.5,11.740015,44.016864,27.582153,1250,25
18,4,2.5,17.171933,34.140731,29.754624,592,25
18,4,2.5,20.785033,46.776108,27.84373,98,25
18,4,2.5,16.810913,43.951185,23.906395,658,25
18,4,2.5,11.063383,41.344891,23.024731,16944,25
18,4,2.5,14.916488,35.002201,24.334061,1303,25
18,4,2.5,10.371597,29.313056,26.186476,12354,25
18,4,2.5,11.154163,36.969772,24.522397,20178,25
18,4,2.5,6.476936,42.357026,25.689049,5686,25
18,4,2.5,7.950243,34.139343,25.649063,17373,25
18,4,2.5,7.504694,34.906079,25.618291,3278,25
18,4,2.5,16.073015,32.423746,27.369054,493,25
18,4,2.5,13.985081,30.125538,24.656384,1555,25
18,4,2.5,7.18405,35.675274,29.29826,1878,25
18,4,2.5,15.473558,29.983437,24.051325,7282,25
18,4,2.5,0.163542,40.197161,26.533636,28230,25
18,4,2.5,12.628739,24.153993,23.396658,30536,25
18,4,2.5,8.1606,26.50748,23.090593,31843,25
18,4,2.5,19.645934,30.340136,26.848709,164,25
18,4,2.5,24.697089,41.810612,25.894288,488,25
18,4,2.5,13.924057,36.038715,26.80317,1875,25
18,4,2.5,-7.105017,42.806042,23.145932,55967,25
18,4,2.5,17.402996,46.275381,26.794828,279,25
18,4,2.5,7.399745,37.584875,23.028487,7076,25
18,4,2.5,10.265462,37.703731,25.51375,3178,25
18,4,2.5,-8.390631,38.824603,28.808704,18076,25
18,4,2.5,16.993712,29.624835,23.84197,2055,25
18,4,2.5,6.015105,39.513753,27.547401,1543,25
18,4,2.5,2.92166,39.907125,26.16955,4327,25
18,4,2.5,15.527225,35.22688,25.419311,268,25
18,4,2.5,24.033003,36.086074,25.771008,56,25
18,4,2.5,10.873771,33.018314,26.622921,8123,25
18,4,2.5,0.275015,37.546109,27.507646,191,25
18,4,2.5,7.138429,42.145985,25.44514,1526,25
18,4,2.5,10.86061,37.925761,23.752381,3535,25
18,4,2.5,1.371871,38.496371,26.06485,56235,25
18,4,2.5,15.379531,29.832327,26.444069,2547,25
18,4,2.5,1.240101,40.990004,24.255325,247,25
18,4,2.5,-0.163384,35.64333,25.344161,58325,25
18,4,2.5,11.007247,34.458235,23.053268,39839,25
18,4,2.5,4.627936,31.279528,29.659471,18541,25
18,4,2.5,19.494362,26.351247,23.046785,98,25
18,4,2.5,-12.43627,42.97352,25.860676,4489,25
18,4,2.5,10.46892,34.268334,24.405047,738,25
18,4,2.5,20.220402,40.984884,28.339881,152,25
18,4,2.5,3.696487,39.142175,27.824064,389,25
18,4,2.5,21.812686,43.673371,29.574745,250,25
18,4,2.5,19.283238,31.55023,27.419314,427,25
18,4,2.5,8.938968,42.967312,24.291651,2727,25
18,4,2.5,11.610174,24.315934,21.440388,89566,25
18,4,2.5,18.235397,32.129308,27.241848,1044,26
18,4,2.5,17.719216,32.512622,25.047417,182,26
18,4,2.5,14.851553,38.461515,25.888373,230,26
18,4,2.5,19.719643,41.187187,26.044649,95,26
18,4,2.5,15.992282,31.093567,24.143273,10128,26
18,4,2.5,9.099868,50.996778,27.011104,1315,26
18,4,2.5,12.850456,41.277639,27.605536,9241,26
18,4,2.5,15.938693,31.509461,24.207501,9460,26
18,4,2.5,13.755181,34.744693,27.021633,5045,26
18,4,2.5,12.946378,36.459432,28.325923,3247,26
18,4,2.5,10.155132,43.775349,27.859633,8039,26
18,4,2.5,3.932849,41.822066,29.644994,17905,26
18,4,2.5,25.399608,37.929615,26.226595,91,26
18,4,2.5,20.299447,41.560658,26.704601,54,26
18,4,2.5,18.918158,40.94007,29.981729,89,26
18,4,2.5,12.533362,48.764157,30.259689,227,26
18,4,2.5,19.114485,39.765777,25.970292,139,26
18,4,2.5,14.12647,35.031221,25.47251,2946,26
18,4,2.5,12.869507,31.418925,26.036538,22383,26
18,4,2.5,9.587287,36.578268,25.132958,27543,26
18,4,2.5,4.54085,43.482404,29.212274,22117,26
18,4,2.5,12.138502,41.151763,22.857657,21220,26
18,4,2.5,13.714304,34.667669,25.143766,13362,26
18,4,2.5,13.33002,32.053742,23.381383,29692,26
18,4,2.5,11.987052,35.2432,22.817193,17028,26
18,4,2.5,10.545801,37.487915,27.430285,139,26
18,4,2.5,22.386206,43.375982,26.592371,120,26
18,4,2.5,12.53868,46.613317,29.380999,231,26
18,4,2.5,2.995837,40.885982,29.071765,26085,26
18,4,2.5,17.034944,35.132134,25.883028,1134,26
18,4,2.5,15.584633,32.131536,22.318571,6351,26
18,4,2.5,4.567208,40.056139,27.005128,30564,26
18,4,2.5,1.560134,40.764699,27.947649,15221,26
18,4,2.5,12.682116,37.286837,23.3309,52159,26
18,4,2.5,10.718157,34.585329,28.835849,15377,26
18,4,2.5,18.269826,30.071825,24.99152,290,26
18,4,2.5,15.473572,40.97186,28.845257,245,26
18,4,2.5,20.164347,34.277785,24.813844,142,26
18,4,2.5,10.28147,33.778395,26.34155,7066,26
18,4,2.5,4.285698,38.288072,28.359545,45781,26
18,4,2.5,11.94148,35.473146,24.16357,47349,26
18,4,2.5,11.633089,31.331949,24.553089,14311,26
18,4,2.5,12.079587,32.647489,23.445652,12928,26
18,4,2.5,9.855628,33.370114,24.099037,39659,26
18,4,2.5,-5.258361,51.549973,24.913486,46595,26
18,4,2.5,16.767453,37.185341,24.520609,306,26
18,4,2.5,13.142818,41.753486,20.826277,12781,26
18,4,2.5,8.95211,40.149326,23.338733,1117,26
18,4,2.5,0.746044,41.318642,24.722736,16293,26
18,4,2.5,9.250877,36.173935,25.561962,46123,26
18,4,2.5,9.313077,31.074233,26.583227,51059,26
18,4,2.5,3.066131,43.881549,24.880712,4672,26
18,4,2.5,19.399011,29.905038,25.767937,96,26
18,4,2.5,10.222303,36.664934,27.072902,98,26
18,4,2.5,16.509547,38.005107,27.791482,131,26
18,4,2.5,20.954863,34.615454,25.957893,147,26
18,4,2.5,15.729714,35.405156,22.055145,2026,26
18,4,2.5,24.267842,36.866699,25.450933,381,26
18,4,2.5,10.583067,36.080752,26.216097,34479,26
18,4,2.5,11.980792,39.378187,26.496865,125,26
18,4,2.5,7.927375,38.019056,26.366499,7522,26
18,4,2.5,18.766864,25.346676,23.237536,247,26
18,4,2.5,11.294917,35.722593,25.957741,4606,26
18,4,2.5,7.31177,40.68548,24.986849,66989,26
18,4,2.5,-6.934281,44.001358,23.813347,1577,26
18,4,2.5,19.717786,36.742326,25.82405,62,26
18,4,2.5,12.197118,30.532501,25.131316,17213,26
18,4,2.5,14.321209,35.184237,24.528272,95,27
18,4,2.5,21.739332,35.553146,26.572163,148,27
18,4,2.5,13.965867,44.293373,28.320526,2588,27
18,4,2.5,16.014386,28.683415,23.593249,2138,27
18,4,2.5,11.772369,40.337153,27.692587,7580,27
18,4,2.5,13.44527,36.53331,24.133113,964,27
18,4,2.5,13.477473,36.021006,25.50265,3957,27
18,4,2.5,17.635018,36.815913,25.596581,507,27
18,4,2.5,18.108855,33.913691,24.950154,307,27
18,4,2.5,9.250162,45.178737,27.719608,274,27
18,4,2.5,7.291402,35.749907,26.805674,15462,27
18,4,2.5,23.226458,46.190562,27.459868,381,27
18,4,2.5,21.113844,28.455154,26.371005,177,27
18,4,2.5,16.935004,37.163127,21.692754,1015,27
18,4,2.5,18.178001,31.242185,28.020615,103,27
18,4,2.5,10.113917,34.522632,26.464373,22869,27
18,4,2.5,13.604143,30.172755,21.651295,23054,27
18,4,2.5,14.049485,40.510561,24.165513,65,27
18,4,2.5,6.097472,45.814452,26.941898,10585,27
18,4,2.5,9.70829,42.021445,24.896838,1955,27
18,4,2.5,18.624869,41.445428,28.064445,302,27
18,4,2.5,12.695311,30.516996,24.989013,4224,27
18,4,2.5,10.402576,33.618825,27.950793,2141,27
18,4,2.5,16.126121,28.063149,24.717377,3870,27
18,4,2.5,12.214894,34.732846,25.436687,2568,27
18,4,2.5,12.337409,32.08568,23.944873,43148,27
18,4,2.5,3.31732,42.807832,27.808513,300,27
18,4,2.5,5.869697,34.935042,27.886901,6762,27
18,4,2.5,16.985173,29.042645,26.438409,972,27
18,4,2.5,6.683031,38.428499,26.212474,8602,27
18,4,2.5,14.844759,37.553332,24.628186,4815,27
18,4,2.5,23.447167,42.541251,27.18994,124,27
18,4,2.5,10.253769,32.939364,27.901269,120,27
18,4,2.5,7.097438,41.028176,23.624541,5280,27
18,4,2.5,4.410399,39.244611,29.594835,9272,27
18,4,2.5,2.990038,29.102126,26.895138,36776,27
18,4,2.5,9.781699,36.516658,23.033981,30647,27
18,4,2.5,16.946733,34.035742,29.657025,208,27
18,4,2.5,3.8944,38.962046,23.355412,790,27
18,4,2.5,-1.286164,38.01321,26.776229,80755,27
18,4,2.5,15.920948,38.413486,28.025637,641,27
18,4,2.5,11.596615,30.383559,26.061926,7770,27
18,4,2.5,-5.501456,39.503016,23.518512,4694,27
18,4,2.5,-0.48158,39.028789,21.782708,8237,27
18,4,2.5,17.061271,37.289322,24.680795,194,27
18,4,2.5,9.786508,31.874702,22.606127,99346,27
18,4,2.5,19.870476,30.684728,23.563724,882,28
18,4,2.5,18.253999,34.027726,26.365706,726,28
18,4,2.5,14.198936,32.941112,26.307714,4637,28
18,4,2.5,13.451023,37.875189,27.9854,3792,28
18,4,2.5,14.617011,29.93425,25.313451,13381,28
18,4,2.5,18.204984,27.72192,20.158181,6217,28
18,4,2.5,15.808216,44.358329,26.170667,573,28
18,4,2.5,13.450693,34.967048,26.472208,1177,28
18,4,2.5,14.310725,32.01253,24.790004,4597,28
18,4,2.5,11.900827,34.677864,25.848571,5645,28
18,4,2.5,23.481628,29.326349,24.297289,104,28
18,4,2.5,14.894395,31.924588,25.034929,127,28
18,4,2.5,15.024888,40.42232,24.269976,600,28
18,4,2.5,14.316618,34.760426,26.624824,642,28
18,4,2.5,20.522571,32.705457,25.69478,156,28
18,4,2.5,14.227337,39.525676,26.044176,804,28
18,4,2.5,18.582257,32.225219,27.00592,91,28
18,4,2.5,8.545553,42.948016,25.150893,60,28
18,4,2.5,14.507686,29.458348,22.110325,7088,28
18,4,2.5,10.475739,39.648207,26.775004,2085,28
18,4,2.5,6.469759,40.447186,28.296771,341,28
18,4,2.5,9.358543,39.061318,25.925502,1183,28
18,4,2.5,14.032021,33.220138,27.010967,71,28
18,4,2.5,16.895584,39.925182,23.925428,569,28
18,4,2.5,9.225802,33.728785,25.558976,26182,28
18,4,2.5,12.103139,43.48167,27.483093,277,28
18,4,2.5,7.720435,43.193957,26.535815,247,28
18,4,2.5,7.330909,39.453098,29.212126,2117,28
18,4,2.5,22.844275,31.764888,25.648061,186,28
18,4,2.5,19.482475,35.283457,26.689382,51,28
18,4,2.5,13.911219,42.910767,27.860209,471,28
18,4,2.5,12.306026,39.47245,26.000418,1768,28
18,4,2.5,8.156231,36.231836,25.522746,3273,28
18,4,2.5,6.611681,38.632354,23.711867,27489,28
18,4,2.5,1.592873,40.291417,27.230489,51668,28
18,4,2.5,12.613171,38.307249,24.660693,835,28
18,4,2.5,8.623291,34.773456,25.638722,15775,28
18,4,2.5,9.981222,34.022015,24.728187,34328,28
18,4,2.5,5.5879,39.534188,25.81432,67208,28
18,4,2.5,-5.018264,38.372959,25.996558,66375,28
18,4,2.5,5.652402,42.657732,24.655854,4553,28
18,4,2.5,16.443264,40.322921,28.129922,106,28
18,4,2.5,-6.314321,36.964057,26.127588,70112,28
18,4,2.5,14.761342,39.140663,25.652099,191,28
18,4,2.5,10.29147,34.500284,25.195436,43565,28
18,4,2.5,-4.965385,27.012542,25.857106,86,28
18,4,2.5,10.162241,32.446822,22.982878,63688,28
18,4,2.5,12.361623,30.356862,24.63046,3803,28
18,4,2.5,-5.485831,35.151822,23.266914,12179,28
18,4,2.5,18.225716,34.20391,22.791586,239,28
18,4,2.5,26.843675,32.226004,29.562248,215,29
18,4,2.5,22.40599,30.572942,26.469383,123,29
18,4,2.5,15.429179,38.905311,25.039491,593,29
18,4,2.5,24.109339,32.237287,26.601626,422,29
18,4,2.5,16.428384,36.404393,25.086248,3541,29
18,4,2.5,21.172472,36.62761,26.625448,584,29
18,4,2.5,13.54589,38.69545,27.638945,2534,29
18,4,2.5,13.773855,43.820307,26.233497,56,29
18,4,2.5,13.762618,38.59332,25.69645,7831,29
18,4,2.5,19.841581,37.644283,27.544141,131,29
