Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,5,-3.538173,15.380942,9.667362,69,1
18,0,5,-9.10786,13.261285,12.190644,149,1
18,0,5,-22.776952,14.49912,11.843182,228,1
18,0,5,-7.12818,27.227436,22.133211,599,1
18,0,5,-10.042465,26.79766,22.563176,703,1
18,0,5,-4.822098,19.665389,9.076482,537,1
18,0,5,7.377102,25.026069,22.992755,341,1
18,0,5,-14.3529,11.255663,6.789563,85,1
18,0,5,-0.631872,19.700304,11.663036,454,1
18,0,5,12.845301,30.32616,23.463379,1001,1
18,0,5,15.692275,32.114517,27.781015,310,1
18,0,5,0.749421,13.517914,11.480454,387,1
18,0,5,-7.312158,7.00695,2.932274,96,1
18,0,5,-0.658312,24.320752,21.403176,532,1
18,0,5,-10.134993,20.17253,11.959351,610,1
18,0,5,-13.885104,11.890977,5.406433,237,2
18,0,5,-9.669562,16.006279,8.721096,275,2
18,0,5,-12.149348,13.47884,9.324896,94,2
18,0,5,-2.279483,14.756629,13.028322,332,2
18,0,5,15.494539,33.530276,26.858398,585,2
18,0,5,-7.091519,19.231506,12.325616,756,2
18,0,5,24.014969,36.258384,27.147496,116,2
18,0,5,-5.029277,29.989033,28.89326,1789,2
18,0,5,-13.849726,13.763555,8.563079,134,2
18,0,5,-11.551704,17.344149,11.495035,140,2
18,0,5,-9.12452,26.791913,23.118177,293,2
18,0,5,-15.699836,24.646405,22.640337,653,2
18,0,5,15.098759,39.074947,34.468938,124,2
18,0,5,-9.853035,27.308563,19.505614,7204,2
18,0,5,14.518821,34.69904,28.548009,358,2
18,0,5,3.214214,26.764244,25.364459,663,2
18,0,5,4.647595,24.814709,21.655036,1933,2
18,0,5,-10.033579,15.526316,12.355642,183,2
18,0,5,-4.486794,33.974707,30.836273,257,2
18,0,5,7.174751,8.980917,8.546269,124,2
18,0,5,-2.856654,19.380893,11.086925,397,2
18,0,5,-9.921416,23.739053,18.058567,481,2
18,0,5,-19.721674,20.630394,15.385824,134,2
18,0,5,19.334969,35.028883,28.293585,68,2
18,0,5,1.912442,20.09221,14.425936,251,2
18,0,5,-11.375055,13.330671,7.32869,155,2
18,0,5,2.371803,12.794325,10.203398,149,2
18,0,5,-13.564663,11.40638,8.292875,126,2
18,0,5,-1.881692,27.697014,20.549459,18139,2
18,0,5,-1.004069,31.007071,21.907311,1180,2
18,0,5,12.940491,19.734077,16.645479,310,2
18,0,5,-5.495469,26.936853,25.317845,1172,2
18,0,5,1.865616,36.810514,30.824663,662,2
18,0,5,15.807941,30.707936,29.066576,240,2
18,0,5,4.723679,22.716399,14.585038,29988,2
18,0,5,-0.324775,25.055211,19.469314,1960,2
18,0,5,-4.935486,19.509156,16.173519,161,2
18,0,5,-7.648247,28.484596,23.172869,593,2
18,0,5,1.379523,16.262963,14.607528,196,2
18,0,5,-1.007647,28.383933,26.109019,22132,2
18,0,5,-1.512422,23.401322,18.450096,327,2
18,0,5,2.353603,25.948975,20.894398,806,2
18,0,5,-11.607587,19.997066,10.968981,108,2
18,0,5,29.68654,41.556621,37.167191,58,2
18,0,5,-23.680046,11.254068,1.56117,122,2
18,0,5,6.863238,33.425824,27.057851,1298,2
18,0,5,-0.668685,32.795277,25.540105,1696,2
18,0,5,-9.292657,20.348872,17.848102,74,2
18,0,5,-8.347944,20.982889,13.924689,131,2
18,0,5,-14.993661,14.202623,10.728025,109,2
18,0,5,16.275534,21.829155,18.920735,535,2
18,0,5,-3.087577,19.406207,15.786494,242,2
18,0,5,9.947061,31.086759,24.75616,683,2
18,0,5,13.498046,35.569903,34.319169,211,2
18,0,5,5.196768,21.689852,15.937756,1390,2
18,0,5,-5.164079,29.315301,20.357054,1114,2
18,0,5,21.915422,35.679162,31.264723,149,2
18,0,5,-8.462839,14.447062,13.125316,208,2
18,0,5,32.604496,42.29257,39.199664,111,2
18,0,5,25.411831,34.917056,33.931759,137,2
18,0,5,-21.786086,5.481552,2.095104,86,2
18,0,5,-6.509144,14.390683,9.00907,103,2
18,0,5,18.035589,34.909006,27.45311,2020,2
18,0,5,-11.377449,15.777519,13.270017,227,3
18,0,5,-0.240145,11.960923,11.143141,157,3
18,0,5,-5.934792,16.816875,13.621754,367,3
18,0,5,-12.8194,19.929839,13.137782,162,3
18,0,5,26.493587,39.708562,35.672306,72,3
18,0,5,-5.452168,19.62955,13.431758,15382,3
18,0,5,23.840919,34.512413,28.984333,114,3
18,0,5,-9.728082,19.210075,18.236921,8091,3
18,0,5,-10.15189,20.412227,15.924959,195,3
18,0,5,1.659524,18.887735,13.999742,28426,3
18,0,5,19.229001,26.062634,21.406346,15762,3
18,0,5,21.194972,33.886577,30.276597,190,3
18,0,5,-7.811279,17.651459,14.089983,155,3
18,0,5,14.076392,18.453921,14.745619,133,3
18,0,5,-9.519311,16.653973,12.936112,202,3
18,0,5,20.323018,33.775345,33.657573,194,3
18,0,5,7.92105,39.818983,29.402214,18565,3
18,0,5,-5.704093,15.46082,10.235683,153,3
18,0,5,18.940351,35.134111,29.8077,125,3
18,0,5,31.152097,46.449384,43.737542,120,3
18,0,5,-16.41822,20.858268,13.69735,252,3
18,0,5,-8.33249,21.19554,20.01132,5446,3
18,0,5,16.371909,39.705141,35.625267,267,3
18,0,5,4.161403,19.423336,14.933412,1993,3
18,0,5,9.261936,36.970962,31.728377,54394,3
18,0,5,-0.921559,18.78089,12.435664,244,3
18,0,5,-5.478978,20.942461,18.416029,7268,3
18,0,5,-6.086526,21.477346,17.800924,29389,3
18,0,5,-15.111339,25.228269,20.865972,5261,3
18,0,5,-12.404364,16.283496,13.524405,205,3
18,0,5,19.503445,42.379491,38.98965,148,3
18,0,5,-17.24065,25.760567,23.142794,29902,3
18,0,5,26.206423,33.495657,33.073899,49,3
18,0,5,4.419397,39.967425,32.940595,927,3
18,0,5,-3.456418,18.109548,16.468263,535,3
18,0,5,-10.418838,16.541144,12.581531,140,3
18,0,5,4.581153,20.104482,12.988242,864,3
18,0,5,23.548124,32.310637,26.732304,299,3
18,0,5,4.588802,16.200628,10.115446,474,3
18,0,5,-10.656307,18.270392,12.003868,233,3
18,0,5,11.805503,39.609009,30.201887,372,3
18,0,5,-15.339384,12.821811,8.658918,120,3
18,0,5,-1.941222,13.564254,4.233736,181,4
18,0,5,23.620979,37.74989,37.036904,120,4
18,0,5,-9.444854,17.224031,12.975473,2602,4
18,0,5,-4.375822,15.125622,9.613349,286,4
18,0,5,-0.095365,18.494208,12.152973,13226,4
18,0,5,-13.425759,8.97502,3.815494,117,4
18,0,5,-9.302699,19.970716,13.146122,5661,4
18,0,5,-2.712996,18.06103,13.805579,13938,4
18,0,5,-21.32697,18.510321,10.967796,92,4
18,0,5,20.297533,26.788789,25.089116,30805,4
18,0,5,-20.876054,21.238194,18.301331,11283,4
18,0,5,9.210488,40.747431,35.036113,21444,4
18,0,5,17.721759,22.727732,18.187805,33959,4
18,0,5,9.081717,18.330671,16.628613,32430,4
18,0,5,3.751208,41.729647,38.720889,310,4
18,0,5,14.865198,35.649082,31.501259,19931,4
18,0,5,16.53676,33.425166,29.518583,51116,4
18,0,5,7.709504,39.285638,33.020687,49019,4
18,0,5,-4.577378,12.76068,11.193782,134,4
18,0,5,-11.060049,20.778865,16.594073,84,4
18,0,5,18.148654,25.576798,22.087919,40796,4
18,0,5,-8.203663,15.132122,10.490247,114,4
18,0,5,-7.185109,14.475848,11.441091,109,4
18,0,5,14.23764,18.340504,15.029345,349,4
18,0,5,12.515332,38.49743,34.086772,332,4
18,0,5,14.483698,40.904914,33.319448,260,4
18,0,5,16.420076,35.065193,26.908207,194,4
18,0,5,15.944696,35.373971,29.289214,436,4
18,0,5,-7.435695,11.152776,8.449027,134,4
18,0,5,-6.169904,17.317688,15.802303,597,4
18,0,5,-8.395602,19.24143,13.319353,123,4
18,0,5,-42.692344,11.006313,4.771646,80,4
18,0,5,-14.668896,12.557869,7.322015,137,4
18,0,5,-4.473914,20.575123,17.0952,53890,4
18,0,5,0.831961,16.625813,13.11137,351,4
18,0,5,1.458621,19.359781,16.625449,10138,4
18,0,5,7.47438,19.373444,17.416874,46697,4
18,0,5,-9.432944,18.072282,10.79591,179,4
18,0,5,3.250027,16.754411,16.082401,254,4
18,0,5,-15.587426,24.451578,16.82133,868,4
18,0,5,-5.93064,21.382111,16.563487,31232,4
18,0,5,-2.108698,11.721243,6.222741,88,4
18,0,5,-2.620048,19.610968,16.164499,916,4
18,0,5,-18.294584,14.940607,13.211187,168,4
18,0,5,-1.644728,20.11154,14.679521,1269,4
18,0,5,13.118276,33.994455,30.701329,311,4
18,0,5,-2.627759,14.418387,8.835241,124,4
18,0,5,-11.09802,10.915701,5.003236,96,5
18,0,5,3.857288,15.927465,14.120972,700,5
18,0,5,-8.25997,12.924268,6.727798,70,5
18,0,5,-20.418413,11.884094,11.003149,119,5
18,0,5,-2.357569,17.450666,14.509442,11337,5
18,0,5,6.830956,17.82263,12.368975,5108,5
18,0,5,2.683091,16.144682,13.903143,153,5
18,0,5,21.649372,29.038246,24.79241,31435,5
18,0,5,-2.945419,15.6519,11.633683,107,5
18,0,5,2.192709,17.063346,9.321815,184,5
18,0,5,9.018501,19.036807,16.11378,29772,5
18,0,5,15.782656,37.64208,30.635412,1546,5
18,0,5,-6.984114,20.436765,16.864766,7188,5
18,0,5,-11.577933,22.874973,17.919954,23706,5
18,0,5,-20.271476,15.802602,12.090742,228,5
18,0,5,3.685803,17.285194,11.919041,169,5
18,0,5,-6.318957,23.085933,14.056795,8809,5
18,0,5,10.942985,20.391514,18.684067,15583,5
18,0,5,-6.380538,13.210273,8.471649,148,5
18,0,5,18.887816,27.08529,22.325508,39525,5
18,0,5,-14.040505,20.780023,16.293677,395,5
18,0,5,6.466816,15.506081,7.645094,120,5
18,0,5,-3.030453,21.100027,14.355042,419,5
18,0,5,-7.576432,11.076928,8.292375,80,5
18,0,5,18.775967,27.838457,23.11653,4971,5
18,0,5,16.257799,24.27393,24.07381,53079,5
18,0,5,-6.515452,22.791455,18.079898,30227,5
18,0,5,-19.771736,14.040135,8.371527,81,5
18,0,5,26.334743,36.749032,27.847244,153,5
18,0,5,-8.619216,24.09863,16.445134,1101,5
18,0,5,4.230081,17.702791,14.393837,200,5
18,0,5,5.323645,19.669949,17.714728,295,5
18,0,5,-2.477082,22.00116,15.494979,35977,5
18,0,5,-14.640489,28.411819,22.232851,92990,5
18,0,5,-9.322199,14.21229,7.978604,92,5
18,0,5,-31.411643,-3.299142,-4.950037,136,6
18,0,5,23.421003,35.654281,33.368011,342,6
18,0,5,-3.73957,13.649521,12.948707,118,6
18,0,5,-14.481951,11.694026,3.411656,96,6
18,0,5,-10.970573,16.961751,13.477838,158,6
18,0,5,18.492051,37.372231,34.76519,8488,6
18,0,5,9.032953,15.646758,11.052287,217,6
18,0,5,-13.293275,15.779359,11.576006,99,6
18,0,5,15.103295,41.727872,33.798753,203,6
18,0,5,-21.991247,12.805754,10.709707,98,6
18,0,5,17.068204,37.713214,35.677934,214,6
18,0,5,-4.665801,16.727489,9.780179,111,6
18,0,5,-4.991887,15.74605,12.4017,103,6
18,0,5,-15.032853,18.563452,14.059717,190,6
18,0,5,12.352269,37.963749,34.794858,1007,6
18,0,5,-25.29818,14.928937,8.277295,193,6
18,0,5,21.94446,42.352265,39.529517,61,6
18,0,5,25.946385,36.567217,31.434303,72,6
18,0,5,-2.988223,18.945875,12.711313,290,6
18,0,5,-19.039463,21.179394,14.539597,226,6
18,0,5,2.469605,13.912712,10.416283,149,6
18,0,5,0.055064,19.233892,13.844736,25038,6
18,0,5,-0.884108,17.982333,16.954824,5053,6
18,0,5,19.135146,34.393571,28.072374,11248,6
18,0,5,7.534234,15.49684,14.439945,199,6
18,0,5,23.922676,37.445195,33.253779,92,6
18,0,5,-30.243882,14.594398,9.026868,99,6
18,0,5,0.214661,12.837764,12.758729,87,6
18,0,5,7.056639,18.946029,15.10836,2696,6
18,0,5,30.959804,45.084437,40.62191,64,6
18,0,5,-3.159416,12.355407,10.651106,156,6
18,0,5,-11.171429,23.421313,20.049254,84414,6
18,0,5,-3.286861,18.736592,15.28654,182,6
18,0,5,16.620801,34.129867,29.158308,1505,6
18,0,5,-16.679362,13.202339,11.138407,110,6
18,0,5,-0.581356,9.309944,9.040316,55,6
18,0,5,-12.291761,9.460707,4.229221,98,6
18,0,5,-1.522622,16.251975,13.18426,309,6
18,0,5,-23.091526,8.163283,4.038965,94,6
18,0,5,-4.797797,23.702033,14.333875,96239,6
18,0,5,-5.83268,8.466878,5.748848,110,6
18,0,5,-7.890454,13.671513,11.163446,166,6
18,0,5,-2.96306,16.072802,9.409987,272,7
18,0,5,-18.33195,16.60779,11.647903,179,7
18,0,5,22.115349,37.841307,31.46304,332,7
18,0,5,-14.432237,16.023894,12.449529,200,7
18,0,5,13.932562,38.486715,33.345473,11189,7
18,0,5,18.758369,35.813648,32.17473,280,7
18,0,5,22.286303,36.515001,29.356864,319,7
18,0,5,-25.620321,16.768066,9.310325,140,7
18,0,5,-15.325857,18.133656,14.530565,166,7
18,0,5,-20.953791,20.574344,17.769794,3523,7
18,0,5,-5.900469,16.507387,10.334624,387,7
18,0,5,-13.079786,19.672188,14.115552,12045,7
18,0,5,-4.754427,16.330807,13.410753,192,7
18,0,5,0.623421,17.921645,12.354768,330,7
18,0,5,14.232767,19.430794,17.179907,25979,7
18,0,5,-6.183271,18.680374,15.060866,21156,7
18,0,5,0.272513,18.693628,12.510787,209,7
18,0,5,-12.70861,20.759551,17.613238,44314,7
18,0,5,-1.352687,17.124825,11.823607,161,7
18,0,5,3.988498,19.360894,12.676294,10334,7
18,0,5,5.751878,18.572762,13.043733,954,7
18,0,5,6.907258,40.356533,32.684479,2688,7
18,0,5,-15.722735,23.777274,15.109251,743,7
18,0,5,21.911188,32.943668,28.327504,168,7
18,0,5,-7.520555,16.264418,11.919608,140,7
18,0,5,18.504445,33.773804,26.128069,7939,7
18,0,5,-11.373139,3.683359,1.994898,93,7
18,0,5,-1.013347,18.617392,16.822206,2644,7
18,0,5,-9.778714,17.924689,11.597111,105,7
18,0,5,12.553125,36.689876,32.48056,303,7
18,0,5,-10.282164,16.905481,15.837487,92,7
18,0,5,16.544884,44.208722,33.634882,162,7
18,0,5,-17.770619,11.77841,9.609307,104,7
18,0,5,-3.673468,18.620404,13.529342,199,7
18,0,5,-7.119276,17.500927,11.724667,135,7
18,0,5,-15.88998,16.165135,10.800941,59,7
18,0,5,-8.228096,23.033819,14.608107,297,7
18,0,5,-0.342213,19.726016,17.318613,45829,7
18,0,5,-14.3971,35.804077,26.067579,85720,7
18,0,5,-7.098247,14.965923,9.877005,175,7
18,0,5,20.553202,36.371207,32.20453,139,7
18,0,5,-25.66943,12.615643,7.169799,117,7
18,0,5,-3.33416,19.391515,17.663196,36503,7
18,0,5,8.403285,34.666803,31.112396,70879,7
18,0,5,9.18339,19.944274,17.981065,32977,7
18,0,5,-9.856405,35.590591,30.14944,8945,7
18,0,5,-6.78681,14.539973,12.663324,309,8
18,0,5,22.795936,35.884528,30.37956,648,8
18,0,5,23.692956,30.150557,24.931912,678,8
18,0,5,-15.486901,4.836176,2.709795,59,8
18,0,5,16.370356,19.098871,16.711249,170,8
18,0,5,22.178872,26.808631,25.165519,289,8
18,0,5,0.29625,15.002665,11.136175,124,8
18,0,5,18.689477,22.602903,19.07555,14570,8
18,0,5,31.797701,42.605368,38.508298,119,8
18,0,5,-11.170534,19.423121,15.62793,24297,8
18,0,5,-10.543617,12.605752,11.47126,104,8
18,0,5,1.522826,12.148238,11.500805,137,8
18,0,5,-15.954021,19.016454,11.19825,239,8
18,0,5,4.802293,18.577113,13.886055,21460,8
18,0,5,-16.603817,5.656626,4.02702,120,8
18,0,5,-19.779656,12.861502,7.876374,99,8
18,0,5,19.828485,25.083093,20.740003,186,8
18,0,5,-18.382989,24.786941,15.766549,3254,8
18,0,5,-7.120095,20.634264,13.264515,1022,8
18,0,5,-5.082254,21.237285,13.062439,1369,8
18,0,5,-8.364437,7.898307,2.414634,123,8
18,0,5,4.257124,19.952999,13.255214,445,8
18,0,5,-6.785104,20.593722,16.312136,43214,8
18,0,5,10.865242,41.825428,32.38566,163,8
18,0,5,1.370379,19.444286,18.440583,3776,8
18,0,5,1.091362,13.950713,10.865444,210,8
18,0,5,-11.378076,24.657968,16.440661,49392,8
18,0,5,-21.357426,29.428463,21.401784,25662,8
18,0,5,16.595606,35.619341,27.680819,43445,8
18,0,5,-24.775668,23.548516,16.958037,409,8
18,0,5,1.998237,20.542217,12.286502,2117,8
18,0,5,-23.156937,20.721058,14.273875,112,8
18,0,5,-2.022096,16.495481,12.724624,294,8
18,0,5,14.217193,35.587611,28.984003,339,8
18,0,5,22.804826,28.542059,26.458878,112,8
18,0,5,-7.18471,8.995672,6.459791,62,8
18,0,5,-8.440243,21.641345,18.802875,4183,8
18,0,5,11.587062,35.716795,31.196211,511,8
18,0,5,0.347096,19.996023,16.012651,36358,8
18,0,5,-6.52339,21.670585,19.155883,39248,8
18,0,5,-7.196905,22.244059,19.273568,13908,8
18,0,5,-7.598194,22.063862,15.152934,1365,8
18,0,5,0.11114,37.878729,31.95217,4753,8
18,0,5,17.270371,37.912591,32.348626,100,8
18,0,5,-2.865708,7.027884,3.606323,131,8
18,0,5,6.789242,13.061456,10.674967,141,8
18,0,5,0.170146,19.53609,16.982756,2401,8
18,0,5,-11.432993,24.678904,18.28997,1065,8
18,0,5,-8.391927,12.938607,8.893245,170,9
18,0,5,-4.464634,11.154656,6.687675,244,9
18,0,5,23.621146,35.618101,27.084578,428,9
18,0,5,-4.746341,13.75323,8.170645,179,9
18,0,5,25.581476,30.049781,27.329824,142,9
18,0,5,-8.131891,12.813792,9.274808,108,9
18,0,5,21.601297,33.644813,30.81501,1883,9
18,0,5,-7.810723,16.673143,11.992659,214,9
18,0,5,19.72085,43.325646,37.821939,147,9
18,0,5,-14.086293,10.007665,4.456246,117,9
18,0,5,-3.10694,17.347359,13.763836,15941,9
18,0,5,-4.969738,19.04422,11.716935,8174,9
18,0,5,5.391703,17.166521,15.836489,318,9
18,0,5,19.096241,33.604378,30.40559,6619,9
18,0,5,-5.589909,9.313993,8.451709,86,9
18,0,5,17.971928,38.319123,33.594462,500,9
18,0,5,-1.731363,18.109401,15.905912,12017,9
18,0,5,-13.184717,18.38332,11.433293,110,9
18,0,5,8.17268,18.125328,13.580404,31648,9
18,0,5,27.677448,35.428973,29.787939,89,9
18,0,5,-13.037434,22.25931,15.472148,32572,9
18,0,5,-25.422811,10.262619,4.692729,105,9
18,0,5,8.622396,18.654148,14.010037,28569,9
18,0,5,-13.579544,23.637927,14.935071,33803,9
18,0,5,26.31064,35.537555,28.247897,103,9
18,0,5,1.706581,19.171743,13.565779,22681,9
18,0,5,-10.683661,12.192847,9.10977,77,9
18,0,5,5.304542,18.834952,14.448839,20614,9
18,0,5,-3.61018,20.795477,15.81578,16242,9
18,0,5,-12.875172,22.174921,16.805802,59963,9
18,0,5,22.003775,39.187992,33.878821,104,9
18,0,5,5.974741,12.765766,11.794752,79,9
18,0,5,-11.64145,22.748175,11.915219,921,9
18,0,5,13.874851,38.411937,29.901386,2156,9
18,0,5,-9.283274,12.94487,5.13307,151,9
18,0,5,-12.37135,12.264823,10.958305,189,9
18,0,5,-4.321984,20.023153,14.519455,13518,9
18,0,5,-2.81723,16.768416,13.215776,284,9
18,0,5,0.451767,13.036038,8.260888,117,9
18,0,5,-7.787537,14.071984,8.495504,91,9
18,0,5,-16.07256,19.888158,13.274631,215,9
18,0,5,25.230577,39.321898,38.292621,113,9
18,0,5,-12.216917,23.769306,16.729531,5948,9
18,0,5,18.13576,41.123018,36.066147,154,9
18,0,5,3.897066,36.266716,32.449478,80820,9
18,0,5,11.449182,35.636427,30.092022,51391,9
18,0,5,-2.010016,19.155946,11.967107,672,9
18,0,5,24.168012,32.526226,29.047095,84,9
18,0,5,17.339591,26.484075,23.738095,35424,9
18,0,5,17.369428,27.409029,24.108684,22259,9
18,0,5,-7.145148,23.718093,14.95075,71966,9
18,0,5,-8.164694,21.651129,15.481536,833,9
18,0,5,-13.66269,16.437599,13.542094,185,10
18,0,5,-24.708125,20.067577,13.666751,8327,10
18,0,5,-12.06818,14.539144,9.344485,120,10
18,0,5,19.084402,38.508981,35.715657,95,10
18,0,5,-2.566878,12.37333,6.945836,118,10
18,0,5,-7.380635,10.687828,4.900244,70,10
18,0,5,-2.166052,14.426641,10.793676,141,10
18,0,5,-14.896827,15.982272,10.001688,160,10
18,0,5,-28.260615,18.088895,11.186716,79,10
18,0,5,-2.635825,17.341759,14.410511,7159,10
18,0,5,-8.849101,19.233943,12.285319,18954,10
18,0,5,20.010401,37.353084,30.599593,183,10
18,0,5,19.827782,41.278478,33.001786,188,10
18,0,5,-16.733997,3.736963,0.377784,87,10
18,0,5,0.087362,13.226373,11.160594,173,10
18,0,5,14.142027,40.022391,32.42976,283,10
18,0,5,-3.102503,15.724692,9.632119,174,10
18,0,5,17.076386,34.568788,28.957489,37216,10
18,0,5,-12.435145,19.727379,14.069885,597,10
18,0,5,-1.445068,18.817474,13.46994,11004,10
18,0,5,20.889894,32.559423,29.489756,360,10
18,0,5,28.525718,43.092726,36.38052,89,10
18,0,5,-8.419184,21.431755,15.171008,49712,10
18,0,5,10.136319,16.960484,14.375338,94,10
18,0,5,-4.315305,8.036277,5.115514,104,10
18,0,5,-15.913228,22.083977,16.707873,994,10
18,0,5,7.594643,14.202848,13.673124,114,10
18,0,5,-9.059847,23.727973,14.172473,112,10
18,0,5,21.499254,36.915028,30.814404,197,10
18,0,5,14.312447,35.123906,30.2275,68530,10
18,0,5,13.092708,35.812072,30.002483,41558,10
18,0,5,10.206588,37.330271,30.183249,56204,10
18,0,5,-15.167052,19.287665,13.664969,103,10
18,0,5,12.279051,36.700408,34.254951,1201,10
18,0,5,2.202234,13.723407,13.39778,199,10
18,0,5,0.0539,21.422149,11.39122,48858,10
18,0,5,23.011806,36.281006,31.658967,104,10
18,0,5,2.360586,19.905393,13.548496,32466,10
18,0,5,16.274102,39.661239,35.500107,246,10
18,0,5,-7.952896,21.61297,18.349643,36360,10
18,0,5,-4.021956,17.18704,12.060473,246,10
18,0,5,19.158674,25.48526,23.041363,468,10
18,0,5,11.449715,36.202426,29.0242,45489,10
18,0,5,-3.950363,21.946016,15.686398,39391,10
18,0,5,-3.798635,21.273152,16.790881,4348,10
18,0,5,16.88288,28.976874,26.331095,25842,10
18,0,5,-12.848397,14.689748,6.654232,146,10
18,0,5,16.227106,28.956168,28.746036,8782,10
18,0,5,13.546483,34.487075,27.73704,82796,10
18,0,5,5.481002,18.549899,14.381278,804,10
18,0,5,22.91747,37.598866,33.285096,67,10
18,0,5,20.885645,39.709814,35.160066,453,11
18,0,5,-16.023687,12.176602,5.89541,123,11
18,0,5,2.518203,15.572772,15.270169,376,11
18,0,5,-4.695588,15.562121,12.744746,88,11
18,0,5,-14.828008,18.8286,14.934704,251,11
18,0,5,0.347127,11.111128,4.784841,81,11
18,0,5,-5.805935,18.577363,16.897706,19082,11
18,0,5,-17.502737,10.16919,3.76484,74,11
18,0,5,-5.167781,16.393678,14.816705,137,11
18,0,5,-18.16916,21.93759,15.471018,2855,11
18,0,5,-7.803644,11.035352,4.591824,74,11
18,0,5,6.910133,18.883037,12.046971,7858,11
18,0,5,-9.330451,19.391101,17.322194,23229,11
18,0,5,4.237092,17.887233,17.1982,35111,11
18,0,5,18.205798,36.608355,29.602665,222,11
18,0,5,11.81898,37.912242,31.384577,36423,11
18,0,5,6.686116,18.104676,14.062816,683,11
18,0,5,-2.220274,19.520925,12.597015,31271,11
18,0,5,18.088157,35.200852,29.080758,878,11
18,0,5,-4.121042,14.06669,12.754702,142,11
18,0,5,-4.709672,19.000669,16.173979,2742,11
18,0,5,9.95955,38.385972,31.856239,2536,11
18,0,5,16.013115,35.82525,28.801341,14083,11
18,0,5,6.88547,39.032034,35.076095,709,11
18,0,5,-3.458101,15.765135,11.774202,76,11
18,0,5,23.655387,30.891311,23.67915,123,11
18,0,5,3.473646,40.081044,34.048127,97,11
18,0,5,17.208937,40.260303,32.477305,199,11
18,0,5,-3.631403,15.426612,13.447799,205,11
18,0,5,-15.869678,18.427172,10.907543,178,11
18,0,5,-11.41737,9.19711,7.768723,40,11
18,0,5,-9.098295,39.577229,27.194072,2356,11
18,0,5,-12.695733,23.11068,19.95683,67144,11
18,0,5,-0.721339,20.339117,15.390053,7211,11
18,0,5,13.403662,34.979666,30.589249,72340,11
18,0,5,-4.872089,21.373327,16.474586,40154,11
18,0,5,1.416236,38.323228,30.219743,20228,11
18,0,5,10.136101,36.969878,30.322242,42710,11
18,0,5,-6.94257,24.122681,16.165419,20944,11
18,0,5,-10.584979,15.269295,13.356325,85,11
18,0,5,-14.777038,19.03097,13.295339,182,11
18,0,5,-13.223061,11.041969,6.553352,104,11
18,0,5,-1.867513,20.768807,16.973968,30249,11
18,0,5,-4.647787,21.90395,17.653253,41269,11
18,0,5,-13.385156,11.298684,7.39249,86,11
18,0,5,2.50002,17.069846,15.865772,485,11
18,0,5,-1.444398,34.923992,28.76034,225,11
18,0,5,-33.840404,13.801288,9.422328,202,12
18,0,5,11.844634,14.891244,13.946247,251,12
18,0,5,-14.154053,16.812986,12.590575,812,12
18,0,5,-22.226164,8.272606,2.119502,116,12
18,0,5,-11.739884,17.472685,14.061439,1725,12
18,0,5,-10.784279,15.622696,14.380745,148,12
18,0,5,-13.93333,12.316847,8.795182,104,12
18,0,5,-8.237868,17.69263,14.698117,13574,12
18,0,5,-18.311897,21.514028,12.991435,11354,12
18,0,5,20.087341,38.217386,34.069735,347,12
18,0,5,-9.284192,16.863035,9.195373,129,12
18,0,5,-5.174803,20.974682,13.374416,33367,12
18,0,5,20.936982,42.792701,38.07256,115,12
18,0,5,-6.881556,24.223352,14.42739,243,12
18,0,5,-1.434631,16.823969,12.292312,181,12
18,0,5,-24.031616,25.006865,22.072465,46969,12
18,0,5,20.824868,26.489005,21.026014,768,12
18,0,5,-9.367411,19.955588,13.912964,79,12
18,0,5,3.773416,11.167821,8.44015,114,12
18,0,5,-10.520811,17.212602,14.633808,122,12
18,0,5,7.505746,16.393168,15.045761,134,12
18,0,5,17.111477,47.171651,37.724569,76,12
