Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,3.5,4.040382,41.568778,27.971085,47662,45
18,0,3.5,17.681568,30.928806,23.402251,1469,45
18,0,3.5,9.138574,39.564885,26.866314,10425,45
18,0,3.5,-0.924603,39.013552,25.427608,8668,45
18,0,3.5,11.363596,39.416591,26.832107,80212,45
18,0,3.5,16.16762,34.76502,22.898598,31830,45
18,0,3.5,13.027289,37.59677,26.623122,325,45
18,0,3.5,15.863791,30.671051,27.292589,206,45
18,0,3.5,5.627139,40.489149,24.544522,92069,45
18,0,3.5,10.387812,33.727642,27.13241,67217,45
18,0,3.5,6.800126,38.65287,27.940703,54368,45
18,0,3.5,14.689833,32.626383,24.134135,36508,45
18,0,3.5,10.537841,37.464329,27.596098,357,45
18,0,3.5,22.73771,30.483931,23.338087,190,45
18,0,3.5,17.017357,25.978145,23.531152,81890,45
18,0,3.5,20.058141,37.923948,26.084817,106,45
18,0,3.5,20.34742,44.319749,22.903522,70,46
18,0,3.5,13.314513,42.281604,28.469721,4425,46
18,0,3.5,14.669518,37.125273,26.41103,9644,46
18,0,3.5,20.872787,39.043198,28.964905,115,46
18,0,3.5,18.583981,36.838856,26.578399,157,46
18,0,3.5,17.686458,34.07717,23.815826,5217,46
18,0,3.5,12.173003,43.916459,26.102642,12724,46
18,0,3.5,9.392722,39.277366,29.420268,23141,46
18,0,3.5,3.921409,44.483959,25.6876,478,46
18,0,3.5,14.915666,45.502026,25.947389,67,46
18,0,3.5,16.140118,33.329057,25.311244,24297,46
18,0,3.5,14.515527,39.131807,26.919238,185,46
18,0,3.5,11.492493,36.825569,27.708262,4576,46
18,0,3.5,11.538954,36.898475,25.774742,27130,46
18,0,3.5,10.593018,38.035817,28.336792,17355,46
18,0,3.5,12.603583,42.825405,27.518766,191,46
18,0,3.5,15.783559,41.11897,28.847344,100,46
18,0,3.5,11.907767,35.225528,29.04648,270,46
18,0,3.5,3.810661,37.2637,30.120269,603,46
18,0,3.5,4.880022,43.868296,24.888628,32831,46
18,0,3.5,10.252584,39.337174,27.377192,459,46
18,0,3.5,2.66211,38.824254,28.808262,41201,46
18,0,3.5,11.739913,37.065781,26.233025,1164,46
18,0,3.5,1.427414,40.78386,24.87751,46169,46
18,0,3.5,7.896774,39.910279,26.515794,21901,46
18,0,3.5,-3.736675,42.67562,23.648813,653,46
18,0,3.5,17.231667,34.118794,28.793282,239,46
18,0,3.5,16.848413,40.667214,25.18851,111,46
18,0,3.5,14.141288,34.849674,28.06923,598,46
18,0,3.5,8.969526,35.734138,26.646603,4196,46
18,0,3.5,15.679475,34.663564,26.589506,132,46
18,0,3.5,-1.768639,36.113031,28.817203,24947,46
18,0,3.5,4.281763,42.718768,25.133212,10362,46
18,0,3.5,15.423724,29.943889,25.095067,59437,46
18,0,3.5,16.077573,38.481876,26.275294,205,46
18,0,3.5,13.810727,32.271781,26.057299,3665,46
18,0,3.5,1.521719,39.287583,24.754346,2576,46
18,0,3.5,-4.384132,34.737229,23.422249,60410,46
18,0,3.5,18.142471,33.683818,22.330594,289,46
18,0,3.5,9.468391,38.528581,27.164992,832,46
18,0,3.5,-5.989432,32.78366,24.529766,26913,46
18,0,3.5,18.35662,32.90066,25.185176,122,46
18,0,3.5,0.754704,35.764181,27.924989,4649,46
18,0,3.5,0.408441,40.478517,23.471354,154,46
18,0,3.5,16.156379,33.639765,26.315376,241,46
18,0,3.5,14.345446,35.47657,25.080555,329,46
18,0,3.5,10.444812,36.049005,27.627161,232,46
18,0,3.5,13.084103,31.651436,26.489073,31319,46
18,0,3.5,15.522995,37.337856,27.882754,192,46
18,0,3.5,5.701105,42.409548,24.127285,76257,46
18,0,3.5,21.592003,40.533302,24.655583,306,47
18,0,3.5,13.562144,38.362163,27.97396,23675,47
18,0,3.5,17.869035,42.699205,28.230425,215,47
18,0,3.5,22.663841,34.425197,26.199747,96,47
18,0,3.5,21.437726,41.648011,27.359675,130,47
18,0,3.5,13.241182,38.583442,26.102258,5337,47
18,0,3.5,11.977431,45.77319,24.352262,1661,47
18,0,3.5,11.003106,36.68927,26.847771,1169,47
18,0,3.5,12.654802,35.880938,25.824816,1341,47
18,0,3.5,16.556691,29.314437,25.126975,23085,47
18,0,3.5,1.473804,43.397255,26.152037,188,47
18,0,3.5,21.483844,42.746934,32.576771,136,47
18,0,3.5,4.674446,40.30179,27.880385,34767,47
18,0,3.5,-5.369248,39.298118,23.46451,21938,47
18,0,3.5,6.692375,40.387358,26.568778,36911,47
18,0,3.5,19.319724,35.073997,25.365261,102,47
18,0,3.5,15.488946,35.558018,23.172632,7744,47
18,0,3.5,23.685174,33.690024,25.947707,127,47
18,0,3.5,12.000586,37.474991,26.327977,324,47
18,0,3.5,20.680877,40.393272,27.35114,100,47
18,0,3.5,11.623346,40.64074,25.8343,2635,47
18,0,3.5,-1.183388,44.656295,26.526471,1265,47
18,0,3.5,16.120347,43.570972,24.257596,159,47
18,0,3.5,3.075457,37.83041,24.757865,31483,47
18,0,3.5,-2.008938,38.83734,25.528325,31373,47
18,0,3.5,6.240187,33.29194,25.545206,43736,47
18,0,3.5,-5.732374,40.971069,25.905899,28076,47
18,0,3.5,9.780902,36.938382,25.212659,68815,47
18,0,3.5,16.534936,39.546192,26.119632,106,47
18,0,3.5,5.89966,38.921757,23.827271,72605,47
18,0,3.5,-6.447519,36.491609,26.95212,28358,47
18,0,3.5,-2.346581,40.744549,28.4485,238,47
18,0,3.5,-0.227567,45.213552,24.167429,73018,47
18,0,3.5,15.674464,38.592874,25.531849,264,47
18,0,3.5,16.680307,34.217698,24.973408,121,47
18,0,3.5,0.867245,43.035306,25.669984,11734,47
18,0,3.5,-1.192537,39.190977,25.83313,16941,47
18,0,3.5,2.190066,46.370661,29.990875,345,47
18,0,3.5,20.633218,39.932281,27.212789,91,47
18,0,3.5,-11.359631,33.330475,22.248981,518,47
18,0,3.5,16.563415,39.01858,28.483419,162,47
18,0,3.5,16.577049,40.921967,25.169342,157,47
18,0,3.5,-2.571343,35.079963,25.11849,63927,47
18,0,3.5,10.542446,34.325957,27.221896,5568,47
18,0,3.5,6.695856,41.575071,24.858243,130,47
18,0,3.5,-0.330458,40.207218,24.243788,89766,47
18,0,3.5,11.904633,38.391422,25.087623,729,47
18,0,3.5,18.452766,37.399484,23.922819,178,47
18,0,3.5,14.004024,38.078316,23.346477,363,47
18,0,3.5,24.812045,32.621124,25.169362,108,47
18,0,3.5,21.831277,45.289198,27.804677,172,48
18,0,3.5,22.14694,32.093528,24.699594,157,48
18,0,3.5,18.352174,32.331145,27.127557,13604,48
18,0,3.5,15.530305,42.899243,26.133293,145,48
18,0,3.5,9.971548,42.567054,26.625138,2599,48
18,0,3.5,21.627488,47.974038,29.279854,148,48
18,0,3.5,0.481487,41.807794,27.249993,166,48
18,0,3.5,-4.383467,42.11225,28.434512,34693,48
18,0,3.5,6.430632,40.79139,25.958246,34874,48
18,0,3.5,4.743936,43.509795,27.88351,28876,48
18,0,3.5,10.372656,34.902751,26.32293,23448,48
18,0,3.5,-1.455763,38.205825,24.774835,253,48
18,0,3.5,22.093996,28.114997,22.163156,184,48
18,0,3.5,12.208724,37.05374,25.263064,300,48
18,0,3.5,25.576095,37.841542,26.952413,140,48
18,0,3.5,14.027423,35.868354,25.327428,8801,48
18,0,3.5,9.45702,38.845469,27.713256,16974,48
18,0,3.5,9.395062,36.146543,27.486855,295,48
18,0,3.5,7.722413,41.348382,24.892077,41198,48
18,0,3.5,4.23018,37.697167,24.847748,24402,48
18,0,3.5,12.743524,39.082533,29.750126,73,48
18,0,3.5,6.052793,40.12964,25.453126,35052,48
18,0,3.5,16.851135,27.455095,25.52955,14518,48
18,0,3.5,-8.770176,42.823938,25.926122,21245,48
18,0,3.5,-1.023116,43.581164,25.423129,9441,48
18,0,3.5,4.131405,40.595885,25.269207,46006,48
18,0,3.5,21.421588,28.530332,24.034117,156,48
18,0,3.5,4.47372,41.573852,26.394537,233,48
18,0,3.5,-3.461327,36.664241,26.350813,32389,48
18,0,3.5,11.945751,36.946507,25.127582,19988,48
18,0,3.5,-3.732269,38.687509,25.982155,6445,48
18,0,3.5,-2.408166,32.883802,22.784363,30551,48
18,0,3.5,6.769319,36.551175,26.761347,17697,48
18,0,3.5,3.571292,47.503582,22.793985,61874,48
18,0,3.5,-7.939413,37.002173,24.248146,626,48
18,0,3.5,-14.810051,41.861796,23.887543,24622,48
18,0,3.5,18.14419,29.719969,25.625666,110,48
18,0,3.5,1.588472,41.112239,26.235111,67713,48
18,0,3.5,-10.060085,42.295605,26.831701,55222,48
18,0,3.5,2.408462,44.536623,29.722091,291,48
18,0,3.5,14.646038,32.471669,24.957775,178,48
18,0,3.5,8.69647,33.887484,28.600261,185,48
18,0,3.5,10.164909,33.960303,28.151344,23973,48
18,0,3.5,14.721873,32.202242,25.509015,84241,48
18,0,3.5,19.216886,36.560444,26.17373,104,48
18,0,3.5,10.015986,33.364402,26.451122,54969,48
18,0,3.5,-3.142559,35.768618,26.132871,60976,48
18,0,3.5,13.834001,35.910021,25.337799,310,48
18,0,3.5,0.831374,37.351353,25.983623,5592,48
18,0,3.5,19.600699,36.789676,24.357963,182,48
18,0,3.5,23.05236,43.370005,26.198627,77,48
18,0,3.5,2.39023,39.282306,28.145519,550,48
18,0,3.5,2.570168,37.592077,22.570619,80059,48
18,0,3.5,13.870114,38.14668,22.828137,441,48
18,0,3.5,3.935901,38.20409,27.339231,135,48
18,0,3.5,19.038314,38.619711,26.649363,190,49
18,0,3.5,16.341059,46.436935,26.980348,94,49
18,0,3.5,24.420711,30.292195,24.971088,108,49
18,0,3.5,9.405711,38.443318,29.006145,19554,49
18,0,3.5,19.812977,32.485996,24.3948,164,49
18,0,3.5,18.921441,25.921553,23.159509,22669,49
18,0,3.5,19.886877,27.332545,24.170713,311,49
18,0,3.5,12.03481,38.448426,27.411349,412,49
18,0,3.5,9.465098,39.73742,28.035548,3558,49
18,0,3.5,14.261414,36.052108,26.124194,13798,49
18,0,3.5,3.002266,42.281198,27.825528,1914,49
18,0,3.5,19.357297,31.263615,24.107439,114,49
18,0,3.5,-4.128961,41.737694,30.447982,36082,49
18,0,3.5,13.962515,30.754991,29.313593,20855,49
18,0,3.5,17.98359,37.757197,29.25164,222,49
18,0,3.5,13.050108,36.193044,27.749442,250,49
18,0,3.5,16.869357,29.009771,26.590223,231,49
18,0,3.5,6.355686,37.057163,26.516937,46275,49
18,0,3.5,10.698991,46.386688,24.525649,157,49
18,0,3.5,16.864066,33.954418,25.849732,254,49
18,0,3.5,13.323159,33.643156,25.924481,31142,49
18,0,3.5,-4.020583,38.111469,27.109262,21477,49
18,0,3.5,4.51647,42.232366,25.815764,2471,49
18,0,3.5,5.01866,42.64199,26.690987,10238,49
18,0,3.5,22.075918,38.527252,26.745249,101,49
18,0,3.5,16.25979,30.089516,23.957468,56376,49
18,0,3.5,18.783246,35.320232,27.893627,156,49
18,0,3.5,-2.160138,36.401241,26.276812,36528,49
18,0,3.5,-6.224546,39.804417,25.412382,66017,49
18,0,3.5,10.484581,34.330815,25.837089,61310,49
18,0,3.5,-5.30036,33.630263,23.257922,23605,49
18,0,3.5,7.92227,36.212993,25.960266,125,49
18,0,3.5,7.465268,39.520791,24.939968,1276,49
18,0,3.5,6.209676,39.279517,23.979238,56138,49
18,0,3.5,9.188055,38.278025,26.659778,26629,49
18,0,3.5,13.664219,31.189392,25.278169,5296,49
18,0,3.5,4.312776,37.174552,22.802032,49629,49
18,0,3.5,14.283123,30.922897,26.16751,70905,49
18,0,3.5,10.73453,33.918442,26.719034,1007,49
18,0,3.5,-8.96694,40.526661,25.359077,76052,49
18,0,3.5,2.224371,35.87344,26.201113,457,49
18,0,3.5,11.021414,35.371691,26.655732,4968,49
18,0,3.5,13.21498,43.599026,28.146861,186,49
18,0,3.5,-1.173551,38.802041,25.900323,430,49
18,0,3.5,14.339234,40.612797,28.801347,247,49
18,0,3.5,19.044464,36.855155,21.495864,233,49
18,0,3.5,5.826276,42.966555,29.223843,271,49
18,0,3.5,23.285126,36.238634,27.528294,90,49
18,0,3.5,16.054511,41.982984,24.817326,146,49
18,0,3.5,16.80827,40.198485,23.009807,75,49
18,0,3.5,-12.887721,44.453227,26.79005,209,49
18,0,3.5,-2.347478,41.938001,27.7365,8610,49
18,0,3.5,-3.693038,43.373359,28.044259,360,49
18,0,3.5,17.203219,35.577631,25.906332,105,49
18,0,3.5,4.371565,40.203147,25.152387,426,49
18,0,3.5,4.147179,43.428525,25.89543,65252,49
18,0,3.5,12.011969,39.025221,26.123288,351,49
18,0,3.5,-0.08699,39.507337,24.113306,1387,49
18,0,3.5,-4.000863,41.198729,26.610967,941,49
18,0,3.5,22.95756,42.334485,29.028356,93,49
18,0,3.5,8.14689,41.743292,25.40469,188,49
18,0,3.5,13.439929,35.673541,24.563533,2658,49
18,0,3.5,1.432578,43.419971,25.96173,485,49
18,0,4,-11.306615,41.397344,23.699745,459,0
18,0,4,0.559126,39.380581,23.461883,1387,0
18,0,4,0.146553,27.338701,25.137495,350,0
18,0,4,-15.453233,31.648858,28.771813,239,0
18,0,4,9.107862,34.725269,26.235666,943,0
18,0,4,-6.45915,38.022058,21.700179,172,0
18,0,4,-3.146192,28.353672,23.134206,5577,0
18,0,4,-7.814364,31.666307,22.319077,688,0
18,0,4,5.865863,30.28066,24.191985,1261,0
18,0,4,1.558654,29.674658,25.119388,7501,0
18,0,4,-2.010963,36.010399,25.731937,549,0
18,0,4,3.313935,37.10506,23.518008,1373,0
18,0,4,1.021284,39.724186,24.324113,194,0
18,0,4,23.549159,30.733835,26.574613,280,0
18,0,4,-4.747511,33.103421,24.063219,118,0
18,0,4,11.638275,36.657106,23.691934,290,0
18,0,4,14.357764,35.560254,24.963132,555,0
18,0,4,4.012312,29.001806,23.342918,711,0
18,0,4,18.255649,30.164492,23.043079,231,0
18,0,4,-2.412467,40.350865,25.153593,198,0
18,0,4,15.627122,34.758615,23.77679,270,0
18,0,4,17.626641,34.777298,25.523056,404,0
18,0,4,2.359886,44.450244,27.95628,130,0
18,0,4,9.720338,34.774431,23.273882,256,0
18,0,4,17.472449,31.725491,25.319706,372,0
18,0,4,13.598685,25.397949,23.372677,17278,0
18,0,4,17.493181,35.429923,25.554619,168,0
18,0,4,-10.759273,27.573287,24.985293,238,0
18,0,4,10.669828,34.400409,25.480533,205,0
18,0,4,14.617262,41.346467,26.349475,352,0
18,0,4,2.45961,29.347638,25.546243,15587,0
18,0,4,8.199876,32.701939,23.941343,22274,0
18,0,4,23.949809,30.31624,26.037792,427,0
18,0,4,-0.430491,43.943005,25.450706,211,0
18,0,4,14.845619,30.398688,26.39217,163,0
18,0,4,11.568552,38.219465,26.356007,336,0
18,0,4,-12.235971,41.696408,25.645748,323,0
18,0,4,19.901776,31.944444,23.987602,1072,0
18,0,4,17.288241,40.686012,22.715294,110,0
18,0,4,5.079049,41.522241,24.409059,536,0
18,0,4,-2.758827,32.643427,24.138379,166,0
18,0,4,1.238098,35.011966,21.550817,1141,0
18,0,4,5.027087,31.138158,23.827127,3638,0
18,0,4,14.178732,37.094172,27.011358,98,0
18,0,4,15.193579,39.933602,26.450454,64,0
18,0,4,6.294086,41.234004,25.860642,380,0
18,0,4,11.795708,36.362563,23.756706,183,0
18,0,4,-5.504938,30.951029,25.072696,185,0
18,0,4,10.182836,25.694811,23.928962,1167,0
18,0,4,21.709669,41.674232,26.431193,150,0
18,0,4,15.151963,34.519959,29.686911,277,0
18,0,4,4.971857,41.053213,27.272473,446,0
18,0,4,7.392001,33.18258,27.23036,1449,0
18,0,4,12.698312,45.274801,25.913033,130,0
18,0,4,0.208368,30.679539,20.911839,231,0
18,0,4,0.799556,33.299139,27.203471,396,0
18,0,4,-3.619285,38.498409,25.266046,332,0
18,0,4,11.200776,40.837186,27.741535,183,0
18,0,4,13.855821,32.559443,25.587094,362,0
18,0,4,6.839863,37.063549,22.390738,1886,0
18,0,4,3.061243,39.581288,22.566963,658,0
18,0,4,17.224975,35.118362,27.649781,206,0
18,0,4,2.378354,40.346723,27.065699,181,0
18,0,4,0.547899,33.891252,24.980082,1045,0
18,0,4,13.488707,41.254811,24.39411,308,0
18,0,4,9.975517,34.411128,23.885286,132,0
18,0,4,6.644807,35.622914,27.150144,173,0
18,0,4,7.756795,33.617312,24.627329,350,0
18,0,4,3.638999,22.9847,21.790778,794,0
18,0,4,18.20069,34.305528,23.487744,254,0
18,0,4,10.426742,30.737005,28.344797,143,0
18,0,4,20.949675,36.206769,28.556353,174,0
18,0,4,17.445526,30.241585,23.806306,198,0
18,0,4,14.823372,37.023106,25.586798,134,0
18,0,4,-6.977877,32.229285,24.336757,2020,0
18,0,4,11.111896,35.240656,25.599283,244,0
18,0,4,4.01759,31.750067,27.607546,196,0
18,0,4,16.686444,32.451673,23.844172,703,0
18,0,4,13.175633,41.240607,24.6982,208,0
18,0,4,4.839488,29.805924,26.051991,774,0
18,0,4,6.408803,39.689752,26.236106,196,0
18,0,4,7.848814,34.088303,30.109902,142,0
18,0,4,9.617576,39.364955,31.391704,304,0
18,0,4,11.43632,31.610516,25.1596,367,0
18,0,4,1.275507,31.975882,27.599537,401,0
18,0,4,9.117552,44.517589,24.363719,187,0
18,0,4,-0.011141,28.530448,21.883275,34293,0
18,0,4,6.797706,27.371886,21.43264,75199,0
18,0,4,9.264963,42.505217,25.342633,327,0
18,0,4,12.653277,38.589715,24.886011,271,0
18,0,4,-5.220669,36.058583,25.58416,324,0
18,0,4,12.41869,42.458204,26.231457,164,0
18,0,4,-0.94193,39.116966,22.963608,180,0
18,0,4,-1.279528,35.983972,24.94091,175,0
18,0,4,21.322292,37.365897,24.882503,63,0
18,0,4,25.753658,47.248122,28.119504,122,0
18,0,4,1.842082,24.317752,23.920647,124,0
18,0,4,11.721344,37.86848,26.551726,173,0
18,0,4,11.895021,39.355051,27.469223,90,0
18,0,4,13.438022,33.842245,25.246012,437,0
18,0,4,1.842532,25.26655,24.829777,166,0
18,0,4,0.921401,30.926974,25.59616,156,0
18,0,4,3.336392,32.962885,22.94045,28151,0
18,0,4,17.2286,37.806904,26.803556,255,0
18,0,4,24.266575,29.998233,28.560777,283,0
18,0,4,3.322766,32.197123,28.28953,627,0
18,0,4,11.369434,40.841821,27.695044,135,0
18,0,4,17.239099,39.495006,24.396302,415,0
18,0,4,14.58852,41.334455,26.483918,208,0
18,0,4,20.724601,39.942576,28.301194,123,0
18,0,4,25.642712,45.260354,26.684777,69,0
18,0,4,12.72762,31.017687,24.305194,530,0
18,0,4,7.606935,32.552029,27.443894,720,0
18,0,4,0.168642,43.108068,26.002822,591,1
18,0,4,16.425515,43.859514,28.81981,105,1
18,0,4,-7.637957,35.909533,25.699051,544,1
18,0,4,14.477426,33.652518,25.648649,475,1
18,0,4,16.398557,38.034621,27.140995,172,1
18,0,4,-8.158519,36.387213,21.430453,2935,1
18,0,4,19.483942,42.599593,28.091586,78,1
18,0,4,12.446669,34.686124,24.218523,4901,1
18,0,4,11.268465,32.973741,26.644343,5316,1
18,0,4,14.64769,29.961545,24.717006,201,1
18,0,4,19.938862,34.095911,25.221305,135,1
18,0,4,-5.992554,36.592833,23.595864,8708,1
18,0,4,-7.772312,32.772396,22.637824,1502,1
18,0,4,6.328743,34.222526,23.33883,1022,1
18,0,4,-10.521082,28.578913,21.406294,4249,1
18,0,4,19.663699,35.878344,30.113341,76,1
18,0,4,11.958524,32.695144,27.572343,243,1
18,0,4,8.832957,34.360459,25.416539,9285,1
18,0,4,17.526697,42.566391,28.125258,105,1
18,0,4,10.314705,29.779665,22.459071,429,1
18,0,4,13.727518,32.578265,23.757484,529,1
18,0,4,3.235096,30.997566,25.240794,6804,1
18,0,4,10.196757,37.550571,24.40809,131,1
18,0,4,0.412039,25.908336,21.318054,799,1
18,0,4,-1.190292,25.735129,24.26257,323,1
18,0,4,-7.137692,30.435801,24.504302,271,1
18,0,4,1.760171,28.443183,21.123837,572,1
18,0,4,20.768771,30.680061,24.409421,118,1
18,0,4,14.505255,35.641031,23.957162,207,1
18,0,4,7.529704,37.709327,25.748998,358,1
18,0,4,7.563683,36.957417,19.360138,337,1
18,0,4,2.904144,30.067109,24.543673,450,1
18,0,4,9.781091,32.03795,21.875103,151,1
18,0,4,6.047404,41.30546,25.867727,164,1
18,0,4,21.123202,38.548414,27.372364,82,1
18,0,4,-6.027006,38.264502,24.679806,113,1
18,0,4,-12.533271,39.653655,23.166091,125,1
18,0,4,17.285162,36.445494,25.590272,107,1
18,0,4,3.074153,37.112209,23.273128,204,1
18,0,4,16.940799,36.010981,29.440001,158,1
18,0,4,1.535385,42.343253,24.616759,136,1
18,0,4,6.782988,37.842859,25.370559,251,1
18,0,4,20.797957,35.502323,31.804353,98,1
18,0,4,10.969831,29.171209,23.904823,777,1
18,0,4,17.557488,42.013366,26.35218,243,1
18,0,4,1.07725,34.436025,26.074362,407,1
18,0,4,-8.193612,30.254637,21.213721,537,1
18,0,4,8.193122,37.948055,27.016589,161,1
18,0,4,16.036701,37.155767,22.26082,204,1
18,0,4,13.041644,35.058461,26.077378,91,1
18,0,4,-7.736272,34.22879,21.081015,392,1
18,0,4,10.038172,26.370947,25.53113,179,1
18,0,4,4.53541,36.506855,25.614788,159,1
18,0,4,6.232342,32.943293,25.968301,366,1
18,0,4,17.871914,40.865302,24.661266,154,1
18,0,4,17.322827,40.123745,26.509316,116,1
18,0,4,10.993504,28.90083,24.561704,35239,1
18,0,4,13.363809,28.894745,21.164,374,1
18,0,4,12.006139,34.074608,23.959309,134,1
18,0,4,8.237466,44.028566,25.685385,268,1
18,0,4,8.179784,33.752955,24.140128,307,1
18,0,4,22.139802,45.374201,29.077171,104,1
18,0,4,14.999631,44.867914,26.106055,149,1
18,0,4,1.812724,34.897579,25.411023,224,1
18,0,4,-5.567922,32.803851,22.745827,213,1
18,0,4,-1.005476,43.748404,26.622638,61,1
18,0,4,9.758775,34.866151,25.560079,505,1
18,0,4,-2.158265,35.157573,23.981057,338,1
18,0,4,19.661759,33.069801,23.137065,174,1
18,0,4,-7.668789,40.172287,28.542346,151,1
18,0,4,8.382804,39.089513,28.449012,423,1
18,0,4,10.99964,35.891389,25.239468,563,1
18,0,4,13.495564,37.73652,27.716828,210,1
18,0,4,-5.396486,41.927927,25.418233,84,1
18,0,4,15.938783,33.27755,24.451395,119,1
18,0,4,1.027857,45.657627,28.358331,187,1
18,0,4,7.558978,39.870859,25.454161,124,1
18,0,4,-5.357285,30.124146,25.125554,120,1
18,0,4,25.073468,39.824762,25.621857,81,1
18,0,4,11.426763,37.306588,26.571887,306,1
18,0,4,1.115506,36.333743,25.865856,197,1
18,0,4,0.759336,33.913654,24.851351,175,1
18,0,4,-2.241933,30.856613,27.942476,677,1
18,0,4,-3.427033,31.76174,22.712598,451,1
18,0,4,11.974883,39.465942,26.050208,272,1
18,0,4,18.142865,38.452374,25.003825,210,1
18,0,4,2.670106,34.267137,23.203661,292,1
18,0,4,5.448422,28.781386,23.040101,102,1
18,0,4,18.102592,36.154681,27.987957,74,1
18,0,4,12.428074,27.560509,24.744428,267,1
18,0,4,11.132266,26.415664,23.30577,15219,1
18,0,4,2.419334,29.54418,22.482213,78874,1
18,0,4,10.435369,29.899587,21.583441,39209,1
18,0,4,11.863911,32.088675,27.212916,185,1
18,0,4,3.186668,31.608127,23.434668,229,1
18,0,4,2.611124,25.390758,23.244497,151,1
18,0,4,-2.14793,31.658028,23.8951,143,1
18,0,4,4.60712,30.256401,23.04004,368,1
18,0,4,9.141385,43.281784,26.912641,543,2
18,0,4,11.018227,35.169053,27.258572,602,2
18,0,4,-3.585026,29.711254,21.995115,2473,2
18,0,4,12.44837,35.954247,25.974292,343,2
18,0,4,1.215564,34.408591,24.836031,2946,2
18,0,4,-2.410814,38.982316,24.204658,5309,2
18,0,4,0.813452,33.805287,20.746675,1388,2
18,0,4,1.676175,33.510245,26.357996,252,2
18,0,4,0.680026,34.116782,22.990176,133,2
18,0,4,11.475268,34.314037,26.802992,322,2
18,0,4,4.275617,36.117902,26.542652,210,2
18,0,4,3.197191,35.753591,22.715856,8258,2
18,0,4,16.656675,34.733006,25.89409,128,2
18,0,4,-9.338378,28.496811,19.323769,391,2
18,0,4,0.945062,35.902247,24.883953,363,2
18,0,4,6.881419,37.823385,24.901564,614,2
18,0,4,0.053647,33.621205,24.760254,766,2
18,0,4,6.09518,34.305981,24.813861,190,2
18,0,4,-1.491801,32.244856,27.579887,581,2
18,0,4,-4.965547,35.51553,23.970508,202,2
18,0,4,2.13177,38.36964,25.158904,216,2
18,0,4,20.209756,33.202585,25.395665,135,2
18,0,4,12.771321,39.017455,23.965032,363,2
18,0,4,6.321969,37.390201,24.555845,242,2
18,0,4,-7.304477,29.076175,26.247039,499,2
18,0,4,10.785575,40.768265,24.509527,458,2
18,0,4,21.542912,37.743422,26.562045,166,2
18,0,4,22.688432,36.431933,26.42891,112,2
18,0,4,10.330975,35.795782,25.923858,154,2
18,0,4,17.50981,35.091271,26.35343,360,2
18,0,4,3.659165,39.254458,23.317328,154,2
18,0,4,8.360893,34.958113,24.811465,315,2
18,0,4,10.06547,31.889547,26.001171,427,2
18,0,4,-1.096061,29.027627,20.159886,20528,2
18,0,4,14.860115,32.741698,27.315354,175,2
18,0,4,17.702827,35.527756,25.493372,141,2
18,0,4,-5.245345,41.717637,23.380961,292,2
18,0,4,1.577497,34.517727,24.468857,427,2
18,0,4,18.613094,41.715145,23.51094,134,2
18,0,4,-15.384867,33.178092,24.181673,81,2
18,0,4,10.054542,32.283489,22.835871,290,2
18,0,4,-3.507614,29.502148,24.008302,478,2
18,0,4,-2.425462,31.10335,26.347578,899,2
18,0,4,-1.820838,33.957644,25.911707,116,2
18,0,4,16.359042,41.217013,27.418164,72,2
