Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
19.6,0,2.5,-9.75249,14.702393,13.205479,118,14
19.6,0,2.5,-8.225962,15.696965,12.537263,57,14
19.6,0,2.5,-2.117865,21.302424,12.967675,273,14
19.6,0,2.5,19.43938,28.768371,24.626605,148,14
19.6,0,2.5,-10.152505,18.217727,14.049688,165,14
19.6,0,2.5,13.589964,33.473271,27.351679,17935,14
19.6,0,2.5,14.656168,30.993696,27.835496,47502,14
19.6,0,2.5,22.070173,30.746754,28.31753,154,14
19.6,0,2.5,-0.397934,18.899257,12.327511,111,14
19.6,0,2.5,19.85317,32.346697,26.98479,259,14
19.6,0,2.5,23.009563,34.700657,31.4867,125,14
19.6,0,2.5,27.153219,40.132308,35.870291,57,14
19.6,0,2.5,-12.206942,20.971467,13.604239,297,14
19.6,0,2.5,-12.099434,18.259485,9.639664,81,14
19.6,0,2.5,8.884163,40.332426,30.946845,147,14
19.6,0,2.5,-8.438743,13.976849,11.719117,130,15
19.6,0,2.5,19.648935,38.634591,30.65146,245,15
19.6,0,2.5,-0.469977,8.566516,6.456078,100,15
19.6,0,2.5,-9.503531,19.771263,13.126803,15261,15
19.6,0,2.5,2.869055,18.388597,15.674309,7543,15
19.6,0,2.5,-17.902258,8.848633,4.252477,106,15
19.6,0,2.5,-12.885761,17.923462,8.064823,94,15
19.6,0,2.5,2.261543,18.873678,15.173736,25927,15
19.6,0,2.5,-1.998176,15.758516,12.971673,73,15
19.6,0,2.5,-1.382777,16.646564,12.230974,169,15
19.6,0,2.5,-17.146397,15.953846,10.784097,121,15
19.6,0,2.5,5.323731,18.206862,14.32749,425,15
19.6,0,2.5,20.117006,34.738251,28.335915,162,15
19.6,0,2.5,10.835481,41.50056,32.781765,190,15
19.6,0,2.5,-1.939262,20.723312,14.377799,11855,15
19.6,0,2.5,-21.136048,19.240155,11.430321,196,15
19.6,0,2.5,18.84498,22.420084,21.10077,59691,15
19.6,0,2.5,16.12292,35.315881,27.18834,755,15
19.6,0,2.5,-14.962815,21.691942,16.630656,49677,15
19.6,0,2.5,-1.984952,38.442583,29.419619,261,15
19.6,0,2.5,-11.930957,20.315601,13.148613,93,15
19.6,0,2.5,-14.329878,17.192762,11.998375,133,15
19.6,0,2.5,3.039379,36.72973,28.408036,26726,15
19.6,0,2.5,14.721966,32.042458,27.693624,5470,15
19.6,0,2.5,17.329007,31.287759,24.242448,37740,15
19.6,0,2.5,3.509839,39.735696,35.749762,347,15
19.6,0,2.5,-13.284958,33.76668,24.605341,71676,15
19.6,0,2.5,17.1143,33.125962,28.3625,229,15
19.6,0,2.5,8.505917,19.962611,16.577033,22846,15
19.6,0,2.5,7.972797,19.63135,17.857511,6254,15
19.6,0,2.5,5.632008,17.255014,15.432762,175,15
19.6,0,2.5,-1.568593,15.690634,10.861817,239,15
19.6,0,2.5,-8.629583,17.763374,12.327492,70,15
19.6,0,2.5,-13.061993,25.092102,16.100204,1729,15
19.6,0,2.5,9.2838,40.764763,33.875032,77,15
19.6,0,2.5,-10.051721,14.947303,12.47486,109,15
19.6,0,2.5,-8.606131,21.365973,18.320181,396,15
19.6,0,2.5,-23.028089,15.765223,11.508295,114,15
19.6,0,2.5,19.822338,24.468345,19.961589,235,15
19.6,0,2.5,-1.002738,17.964767,12.283385,107,15
19.6,0,2.5,-0.798774,16.625675,14.962303,109,15
19.6,0,2.5,12.800248,33.17599,29.631788,409,15
19.6,0,2.5,23.22297,35.765655,30.273745,66,15
19.6,0,2.5,-6.212223,7.870815,7.270401,76,15
19.6,0,2.5,-12.725757,21.000269,16.873369,101,15
19.6,0,2.5,-2.643985,16.821132,15.179204,124,15
19.6,0,2.5,5.377805,19.984605,16.985185,5053,15
19.6,0,2.5,-40.183687,4.964442,-2.277214,160,16
19.6,0,2.5,21.355179,32.004595,24.92537,1564,16
19.6,0,2.5,-10.411757,14.285905,10.012852,58,16
19.6,0,2.5,-17.301094,9.308308,3.38691,95,16
19.6,0,2.5,-14.649511,17.84321,14.542266,183,16
19.6,0,2.5,2.389398,14.684612,8.692279,117,16
19.6,0,2.5,-6.468354,11.374608,9.658484,50,16
19.6,0,2.5,-4.979111,16.414341,11.199703,101,16
19.6,0,2.5,21.185566,33.372319,28.453595,174,16
19.6,0,2.5,1.351058,17.970909,14.115858,484,16
19.6,0,2.5,9.302405,18.392618,12.448401,445,16
19.6,0,2.5,-11.263655,10.624166,5.246762,75,16
19.6,0,2.5,23.284862,36.602507,33.05254,108,16
19.6,0,2.5,-9.528618,17.075031,10.395739,71,16
19.6,0,2.5,-17.569367,10.825395,3.87917,89,16
19.6,0,2.5,-2.374781,12.37446,9.43937,164,16
19.6,0,2.5,-7.773943,15.553106,9.392725,160,16
19.6,0,2.5,-10.271476,15.408931,11.142473,129,16
19.6,0,2.5,6.52485,13.532274,12.744486,55,16
19.6,0,2.5,-1.410219,15.532986,10.592949,100,16
19.6,0,2.5,-2.790804,15.850671,8.670468,210,16
19.6,0,2.5,22.928755,42.277277,38.651658,122,16
19.6,0,2.5,-18.841926,7.465965,1.902692,109,16
19.6,0,2.5,15.685183,34.42221,29.951136,3171,16
19.6,0,2.5,3.03475,17.863939,13.386762,172,16
19.6,0,2.5,-34.491087,14.97822,8.184817,54,16
19.6,0,2.5,-11.591659,18.382169,10.792708,104,16
19.6,0,2.5,19.869585,35.407509,32.566568,166,16
19.6,0,2.5,-16.132411,21.884233,15.882756,46900,16
19.6,0,2.5,7.218512,18.871187,15.743951,532,16
19.6,0,2.5,-16.620725,16.927492,10.677983,62,16
19.6,0,2.5,-0.290017,14.328162,8.277335,59,16
19.6,0,2.5,6.020486,19.529795,14.980423,61238,16
19.6,0,2.5,8.409648,16.892568,12.779217,119,16
19.6,0,2.5,3.275018,13.201373,10.653923,99,16
19.6,0,2.5,8.775549,36.244659,31.103104,40293,16
19.6,0,2.5,2.005785,19.859035,14.954975,65916,16
19.6,0,2.5,-1.019839,18.329175,15.027326,145,16
19.6,0,2.5,18.833018,29.907503,24.189854,30659,16
19.6,0,2.5,-6.957064,17.627781,13.237771,78,16
19.6,0,2.5,-0.925112,20.724383,14.625959,21729,16
19.6,0,2.5,-12.916931,23.193993,15.065364,55275,16
19.6,0,2.5,15.729082,31.947092,27.93984,11407,16
19.6,0,2.5,-18.186915,33.760812,26.75547,49042,16
19.6,0,2.5,-6.940575,6.311307,-0.681683,106,16
19.6,0,2.5,-3.432634,12.72766,11.06921,154,16
19.6,0,2.5,15.949464,32.798019,29.339,356,16
19.6,0,2.5,15.299044,32.738661,26.577427,30242,16
19.6,0,2.5,5.41222,36.935148,27.636733,25956,16
19.6,0,2.5,16.994434,37.689914,32.703027,135,16
19.6,0,2.5,-18.131027,22.757944,19.603708,42128,16
19.6,0,2.5,-8.097935,14.317142,11.849108,167,16
19.6,0,2.5,-2.782968,23.037628,13.674452,43080,16
19.6,0,2.5,-6.071966,14.743239,7.838304,174,16
19.6,0,2.5,16.843484,31.274161,24.287452,55567,16
19.6,0,2.5,-7.596066,22.41062,16.843325,23334,16
19.6,0,2.5,-0.488551,19.562213,16.344268,232,16
19.6,0,2.5,-7.470635,22.689066,15.999959,54585,16
19.6,0,2.5,15.402809,43.022938,35.33765,98,16
19.6,0,2.5,14.976201,35.549527,31.656487,83,16
19.6,0,2.5,-3.975657,20.569278,17.707773,95037,16
19.6,0,2.5,-0.222522,35.380156,27.104975,39931,16
19.6,0,2.5,7.334678,13.88852,8.048636,66,16
19.6,0,2.5,27.129637,39.40573,34.051026,95,16
19.6,0,2.5,-1.276876,19.588228,14.294381,210,16
19.6,0,2.5,25.295191,32.661193,26.186781,184,17
19.6,0,2.5,20.012351,44.275177,36.359253,76,17
19.6,0,2.5,-0.837971,11.515217,6.138078,93,17
19.6,0,2.5,-17.093268,19.674069,13.695968,8042,17
19.6,0,2.5,22.402713,33.447935,28.047661,92,17
19.6,0,2.5,-1.090751,17.942005,17.59883,16277,17
19.6,0,2.5,-12.437407,14.630062,9.816618,84,17
19.6,0,2.5,-12.77763,20.349151,11.978618,224,17
19.6,0,2.5,2.330603,16.825699,11.360813,77,17
19.6,0,2.5,15.654745,37.096508,31.710093,405,17
19.6,0,2.5,30.033664,39.664381,33.979814,133,17
19.6,0,2.5,-10.468308,14.626853,10.430645,110,17
19.6,0,2.5,21.762786,33.814777,27.17666,289,17
19.6,0,2.5,-5.526471,12.408078,6.871378,123,17
19.6,0,2.5,19.233699,30.656054,27.077969,21161,17
19.6,0,2.5,4.088732,18.833685,14.435145,358,17
19.6,0,2.5,-6.170541,17.28665,8.393745,292,17
19.6,0,2.5,-22.553812,6.718009,0.401049,78,17
19.6,0,2.5,20.137664,27.753734,24.544336,37038,17
19.6,0,2.5,-15.060611,20.976335,13.170002,242,17
19.6,0,2.5,-20.711957,18.138017,11.971326,121,17
19.6,0,2.5,1.191227,18.808025,15.960944,1118,17
19.6,0,2.5,-6.592396,16.996697,13.393472,66,17
19.6,0,2.5,11.06094,48.445807,38.998495,231,17
19.6,0,2.5,18.667718,32.747047,30.593598,173,17
19.6,0,2.5,-8.57268,18.523149,14.590132,113,17
19.6,0,2.5,-2.998968,21.093653,14.017275,52187,17
19.6,0,2.5,-21.459603,10.503026,1.725276,77,17
19.6,0,2.5,-2.87619,19.829489,15.80721,293,17
19.6,0,2.5,13.740028,32.444242,31.82627,25617,17
19.6,0,2.5,-3.286297,21.663758,13.955002,45111,17
19.6,0,2.5,-4.517005,21.874886,14.291591,48158,17
19.6,0,2.5,17.084171,43.48588,39.050136,150,17
19.6,0,2.5,-9.611308,17.188793,11.433541,93,17
19.6,0,2.5,17.844,28.921593,27.441675,62746,17
19.6,0,2.5,20.802393,21.422385,20.870344,129,17
19.6,0,2.5,27.181764,39.763659,33.325807,75,17
19.6,0,2.5,-17.117935,13.089193,7.319673,92,17
19.6,0,2.5,5.59109,47.257209,38.90818,151,17
19.6,0,2.5,-8.579218,21.635148,16.920906,26178,17
19.6,0,2.5,3.581497,20.23274,17.243516,48594,17
19.6,0,2.5,20.311179,33.028421,26.14446,144,17
19.6,0,2.5,-14.124715,19.440989,10.946644,207,17
19.6,0,2.5,-6.457784,13.683959,11.190465,86,17
19.6,0,2.5,-15.909913,9.535999,4.805123,88,17
19.6,0,2.5,11.097365,34.839189,28.627853,6129,17
19.6,0,2.5,22.881747,28.735283,25.227151,147,17
19.6,0,2.5,-8.287597,12.183662,7.794344,70,17
19.6,0,2.5,-21.250717,18.216122,13.700299,130,17
19.6,0,2.5,-10.474978,11.183418,6.470159,119,17
19.6,0,2.5,15.265663,32.586875,29.082126,138,17
19.6,0,2.5,-11.989028,14.769909,9.694207,60,17
19.6,0,2.5,16.336645,32.970127,28.614216,122,17
19.6,0,2.5,26.910046,39.250414,31.41611,147,17
19.6,0,2.5,14.432132,31.543153,26.977486,471,17
19.6,0,2.5,-8.37935,15.266072,11.542696,62,17
19.6,0,2.5,4.036096,17.168046,16.037883,122,17
19.6,0,2.5,41.773639,48.265856,44.585236,107,18
19.6,0,2.5,-10.850842,19.799125,13.855185,7713,18
19.6,0,2.5,21.705884,34.949226,26.094619,207,18
19.6,0,2.5,21.258392,35.49016,27.685282,142,18
19.6,0,2.5,18.645154,30.816997,26.733515,2292,18
19.6,0,2.5,-4.597123,16.595449,14.884707,125,18
19.6,0,2.5,-4.979844,15.742628,11.738626,62,18
19.6,0,2.5,-10.107779,15.73147,9.633028,134,18
19.6,0,2.5,-10.204905,17.92246,14.805063,112,18
19.6,0,2.5,-2.465188,13.91836,10.663801,103,18
19.6,0,2.5,19.190627,29.825873,26.375475,614,18
19.6,0,2.5,0.954277,37.234462,34.975771,23762,18
19.6,0,2.5,16.460641,33.435981,29.894491,313,18
19.6,0,2.5,-6.735403,19.436588,16.438,208,18
19.6,0,2.5,5.974699,20.178893,12.186608,25274,18
19.6,0,2.5,-2.286368,19.410527,13.56931,342,18
19.6,0,2.5,2.345033,18.375594,12.639832,185,18
19.6,0,2.5,17.420445,44.549602,39.289521,92,18
19.6,0,2.5,-5.139149,17.262806,12.963752,110,18
19.6,0,2.5,9.059888,35.707718,30.911808,46336,18
19.6,0,2.5,20.481702,32.737335,24.423616,200,18
19.6,0,2.5,14.770821,31.849155,29.064079,809,18
19.6,0,2.5,-32.774699,3.817549,3.417604,76,18
19.6,0,2.5,13.442645,35.602834,26.913524,47199,18
19.6,0,2.5,-8.195068,13.86784,10.24736,85,18
19.6,0,2.5,-13.357828,22.082868,17.60761,3969,18
19.6,0,2.5,-3.05068,16.186597,12.535034,88,18
19.6,0,2.5,20.100932,27.603325,23.687517,522,18
19.6,0,2.5,-11.23094,34.48041,25.205417,57612,18
19.6,0,2.5,-10.750717,17.428601,10.746113,75,18
19.6,0,2.5,1.56103,18.648555,15.356381,394,18
19.6,0,2.5,9.683337,40.205995,29.235211,229,18
19.6,0,2.5,8.636056,35.310991,29.048754,397,18
19.6,0,2.5,-11.775173,9.466502,5.344519,117,18
19.6,0,2.5,-12.312991,21.445904,16.183807,227,18
19.6,0,2.5,6.400962,34.017668,29.186895,51971,18
19.6,0,2.5,10.04153,35.14782,30.166738,982,18
19.6,0,2.5,-18.761709,16.98827,14.448331,65,18
19.6,0,2.5,8.750451,17.62216,17.103411,128,18
19.6,0,2.5,-10.997723,18.674038,16.248177,314,18
19.6,0,2.5,-3.921535,17.509153,10.986391,106,18
19.6,0,2.5,-21.025259,12.035527,5.825611,114,18
19.6,0,2.5,5.585902,34.345151,28.579172,69598,18
19.6,0,2.5,-10.95997,23.454792,17.343767,22224,18
19.6,0,2.5,-13.53769,24.786908,18.631883,80152,18
19.6,0,2.5,-5.003365,19.921572,18.066325,283,18
19.6,0,2.5,-6.444952,13.525813,9.601863,50,18
19.6,0,2.5,-11.643863,21.704374,17.764646,259,18
19.6,0,2.5,-5.405693,17.545185,10.438125,151,18
19.6,0,2.5,-3.26918,23.507883,15.686085,21678,18
19.6,0,2.5,17.799995,39.210334,32.136738,133,18
19.6,0,2.5,9.044964,35.989033,31.667435,88,18
19.6,0,2.5,-21.802093,15.870154,10.625653,78,19
19.6,0,2.5,-3.925126,13.0706,10.419159,69,19
19.6,0,2.5,-17.309096,11.08044,9.125661,133,19
19.6,0,2.5,-10.023012,10.552484,9.457627,90,19
19.6,0,2.5,21.379451,33.685257,28.100696,308,19
19.6,0,2.5,-8.875192,19.122265,14.610332,199,19
19.6,0,2.5,-9.801845,12.942051,11.543632,57,19
19.6,0,2.5,0.871072,7.000833,1.275782,83,19
19.6,0,2.5,29.140545,43.181455,39.163996,122,19
19.6,0,2.5,0.462535,18.939477,16.450031,2426,19
19.6,0,2.5,16.869002,39.858696,36.436252,152,19
19.6,0,2.5,-3.211549,17.575212,14.273855,191,19
19.6,0,2.5,1.454262,19.384103,15.120529,240,19
19.6,0,2.5,-3.281664,18.32958,14.916778,170,19
19.6,0,2.5,-11.991126,9.123024,8.06858,63,19
19.6,0,2.5,10.470178,15.964051,11.644459,234,19
19.6,0,2.5,17.178914,42.050733,33.824922,59,19
19.6,0,2.5,9.918046,37.835769,33.895227,930,19
19.6,0,2.5,3.233333,37.59277,35.232879,48114,19
19.6,0,2.5,-0.793677,13.929682,7.312559,118,19
19.6,0,2.5,-10.381608,18.818798,12.11033,149,19
19.6,0,2.5,-1.777005,17.298007,13.667952,119,19
19.6,0,2.5,11.538231,18.474171,15.664739,52,19
19.6,0,2.5,-0.272812,38.147278,30.737911,3957,19
19.6,0,2.5,22.402133,34.961976,32.369665,110,19
19.6,0,2.5,17.170279,30.788453,26.2825,7881,19
19.6,0,2.5,10.922837,34.633766,29.51046,13094,19
19.6,0,2.5,5.02245,34.961618,30.702238,59826,19
19.6,0,2.5,-12.547347,22.699284,16.80964,79807,19
19.6,0,2.5,-6.942647,20.523628,15.658727,398,19
19.6,0,2.5,25.127481,31.964338,25.904514,119,19
19.6,0,2.5,-4.183679,20.242482,16.310985,136,19
19.6,0,2.5,-1.071181,18.050006,15.729657,233,19
19.6,0,2.5,2.871576,18.232341,14.33912,159,19
19.6,0,2.5,26.993871,32.60223,31.186309,64,19
19.6,0,2.5,15.982933,32.01218,26.554879,44133,19
19.6,0,2.5,19.893815,40.416774,34.656346,66,19
19.6,0,2.5,-7.995384,22.512972,15.788989,55854,19
19.6,0,2.5,18.15188,37.763045,36.894768,96,20
19.6,0,2.5,-16.183296,19.634609,14.413259,3853,20
19.6,0,2.5,-12.414834,13.655588,7.893503,32,20
19.6,0,2.5,22.871266,35.118371,31.54324,131,20
19.6,0,2.5,9.751296,17.849959,14.131403,1144,20
19.6,0,2.5,2.262086,18.528171,9.315303,211,20
19.6,0,2.5,3.323582,18.007846,12.86086,331,20
19.6,0,2.5,21.052179,34.623453,30.784461,195,20
19.6,0,2.5,-3.892079,5.805631,-0.007359,108,20
19.6,0,2.5,21.509531,39.109363,37.151274,128,20
19.6,0,2.5,-14.751172,18.665837,14.904926,240,20
19.6,0,2.5,-6.119341,14.734731,12.09544,143,20
19.6,0,2.5,-17.613367,14.698187,10.632491,68,20
19.6,0,2.5,10.415997,38.589712,36.071404,296,20
19.6,0,2.5,8.530634,40.868313,34.242973,32123,20
19.6,0,2.5,10.718085,15.191218,12.753853,107,20
19.6,0,2.5,-0.315192,12.050377,11.652346,104,20
19.6,0,2.5,14.535249,36.070326,29.645397,161,20
19.6,0,2.5,18.203605,36.971568,30.461729,98,20
19.6,0,2.5,-8.538558,17.627746,13.102463,153,20
19.6,0,2.5,-2.317735,19.715478,13.145646,217,20
19.6,0,2.5,21.007462,27.130454,24.845054,150,20
19.6,0,2.5,-8.845864,13.97913,11.782763,127,20
19.6,0,2.5,-12.482589,15.399673,12.728712,122,20
19.6,0,2.5,-14.309005,9.712801,8.824253,64,20
19.6,0,2.5,-8.012434,18.100265,11.24678,112,20
19.6,0,2.5,7.592997,36.941179,29.40346,57861,20
19.6,0,2.5,-8.495343,7.662193,7.423056,104,20
19.6,0,2.5,-7.648713,17.47242,13.707196,96,20
19.6,0,2.5,9.778036,19.240193,18.16696,61268,20
19.6,0,2.5,-15.218108,22.962686,17.804292,30052,20
19.6,0,2.5,-12.42786,17.618012,10.639895,97,20
19.6,0,2.5,18.721568,20.033873,19.355855,275,20
19.6,0,2.5,-7.970144,22.794968,16.435788,10096,20
19.6,0,2.5,-8.345054,17.15227,13.901788,73,20
19.6,0,2.5,-7.007094,18.621263,12.778571,150,20
19.6,0,2.5,-3.720255,21.303563,15.723696,555,20
19.6,0,2.5,-9.113913,13.686625,7.780791,73,20
19.6,0,2.5,1.921589,37.644535,27.449099,16717,20
19.6,0,2.5,-14.534412,16.582871,14.105753,132,20
19.6,0,2.5,-0.659619,17.870974,13.915626,78,20
19.6,0,2.5,14.501428,40.131178,31.025062,180,20
19.6,0,2.5,8.292167,35.251081,28.350708,71536,20
19.6,0,2.5,-0.780529,21.897396,13.159283,210,20
19.6,0,2.5,23.310503,31.80302,30.901386,68,20
19.6,0,2.5,10.363681,36.804923,31.497533,899,20
19.6,0,2.5,10.222212,31.879042,30.693174,260,20
19.6,0,2.5,7.091221,34.760851,29.371681,503,20
19.6,0,2.5,-11.053674,19.436098,16.235762,74,20
19.6,0,2.5,18.919914,37.665017,31.656827,105,20
19.6,0,2.5,17.801779,26.701709,24.458598,64833,20
19.6,0,2.5,6.187362,17.670053,12.8421,219,21
19.6,0,2.5,10.686173,17.4779,13.2909,364,21
19.6,0,2.5,13.803101,40.297755,34.585477,2797,21
19.6,0,2.5,-11.445276,16.375614,13.538051,105,21
19.6,0,2.5,-20.516755,11.447425,1.271916,91,21
19.6,0,2.5,-24.718834,17.749727,11.663178,134,21
19.6,0,2.5,1.249612,16.802786,11.660055,116,21
19.6,0,2.5,-16.187781,11.58545,7.258114,69,21
19.6,0,2.5,20.619414,36.221859,28.905006,61,21
19.6,0,2.5,-10.930973,19.137568,14.209003,140,21
19.6,0,2.5,20.03366,36.170446,33.932798,70,21
19.6,0,2.5,-28.022975,14.248538,13.860267,91,21
19.6,0,2.5,23.726108,39.584659,34.855455,110,21
19.6,0,2.5,16.997764,32.550778,27.307323,1165,21
19.6,0,2.5,-6.772745,21.411727,12.496532,161,21
19.6,0,2.5,17.776287,32.603788,25.548523,2112,21
19.6,0,2.5,-2.621055,11.260999,10.006796,108,21
19.6,0,2.5,-15.640567,21.678221,15.552249,18366,21
19.6,0,2.5,-11.554652,19.943517,16.619644,173,21
19.6,0,2.5,-12.783828,9.206975,6.333551,131,21
19.6,0,2.5,8.804642,36.024387,32.45378,37841,21
19.6,0,2.5,-11.836096,10.992327,8.467086,54,21
19.6,0,2.5,-9.39192,16.314335,11.790867,145,21
19.6,0,2.5,14.524525,32.86546,28.37389,25997,21
19.6,0,2.5,18.004853,28.826165,25.701506,25786,21
19.6,0,2.5,-8.048873,20.620639,15.547888,273,21
19.6,0,2.5,-2.371496,20.012912,17.089894,22208,21
19.6,0,2.5,9.089054,35.901859,29.057216,37235,21
19.6,0,2.5,-7.914344,16.91367,10.863477,183,21
19.6,0,2.5,-4.994678,16.034235,10.998739,164,21
19.6,0,2.5,3.320162,36.083603,31.04551,25898,21
19.6,0,2.5,-9.074832,35.546275,28.06399,40552,21
19.6,0,2.5,20.109872,38.755648,33.946966,87,21
19.6,0,2.5,25.503494,38.288664,32.485249,94,21
19.6,0,2.5,-13.469081,16.536744,12.228489,167,21
19.6,0,2.5,2.702971,20.142529,16.984172,4442,21
19.6,0,2.5,-9.527477,23.686976,16.308951,16416,21
19.6,0,2.5,-1.448281,32.879744,31.366955,65652,21
19.6,0,2.5,17.622869,34.098548,27.568848,156,21
19.6,0,2.5,16.670401,43.629201,37.078356,79,21
19.6,0,2.5,-11.879482,15.114537,6.497251,120,21
19.6,0,2.5,-7.817598,7.623791,4.223943,54,21
19.6,0,2.5,-4.214456,21.722397,17.723966,37731,21
19.6,0,2.5,-17.11754,27.131444,17.188207,373,21
19.6,0,2.5,-12.176989,10.921699,9.751022,90,21
19.6,0,2.5,10.481042,32.595544,27.50407,30953,21
19.6,0,2.5,0.296973,9.411711,7.112662,167,22
19.6,0,2.5,17.561141,37.883704,33.416588,1972,22
19.6,0,2.5,-4.822915,15.624269,10.633037,124,22
19.6,0,2.5,4.410937,18.239246,11.464263,2233,22
19.6,0,2.5,7.133581,17.889059,13.981973,430,22
19.6,0,2.5,-12.834801,15.403088,12.837567,70,22
19.6,0,2.5,-0.537025,14.070143,11.361023,102,22
19.6,0,2.5,27.868663,33.548658,29.42879,67,22
19.6,0,2.5,24.366758,36.972843,32.838763,93,22
19.6,0,2.5,-14.147791,9.188248,7.812948,77,22
19.6,0,2.5,16.403256,33.360125,30.348224,26104,22
19.6,0,2.5,14.452096,37.649689,29.165835,25171,22
19.6,0,2.5,-9.58228,12.227404,11.732536,95,22
19.6,0,2.5,-19.404609,20.409672,17.609605,25416,22
19.6,0,2.5,11.95301,38.661683,28.937479,11547,22
19.6,0,2.5,-18.725673,19.849555,13.333699,319,22
19.6,0,2.5,1.978404,16.767143,13.775571,152,22
19.6,0,2.5,-12.315595,21.545366,15.043489,24655,22
19.6,0,2.5,-12.771403,20.29703,13.55825,287,22
19.6,0,2.5,-10.286169,18.233631,16.660794,250,22
19.6,0,2.5,-12.676452,18.512632,11.538565,199,22
19.6,0,2.5,18.380711,33.528753,27.264287,223,22
19.6,0,2.5,-7.088764,18.611872,14.404896,73,22
19.6,0,2.5,-19.697534,8.587747,5.834714,85,22
19.6,0,2.5,23.994957,40.069925,35.340489,131,22
19.6,0,2.5,-4.491336,18.678003,14.449593,179,22
19.6,0,2.5,-16.7577,10.797172,8.736359,141,22
19.6,0,2.5,14.170845,33.881016,28.423963,21599,22
19.6,0,2.5,-17.35262,20.873874,16.854628,192,22
19.6,0,2.5,19.855617,28.763862,25.47264,284,22
19.6,0,2.5,26.616721,37.368335,31.663599,107,22
19.6,0,2.5,11.765965,34.520904,30.162602,25789,22
19.6,0,2.5,19.987492,23.383754,21.417788,469,22
19.6,0,2.5,-13.633169,14.41674,9.483723,69,22
19.6,0,2.5,3.922713,18.643712,16.935123,334,22
19.6,0,2.5,-6.256406,22.322557,14.906659,38798,22
19.6,0,2.5,5.921235,19.783337,15.952685,18421,22
19.6,0,2.5,-14.632194,22.955214,17.783369,26838,22
19.6,0,2.5,1.779818,19.526316,17.947488,27192,22
19.6,0,2.5,20.872053,27.229093,21.699431,93,22
19.6,0,2.5,-6.273022,18.575082,12.038238,143,22
19.6,0,2.5,-11.179944,22.17387,16.666744,60964,22
19.6,0,2.5,-18.186066,16.555775,13.001414,90,22
19.6,0,2.5,-17.292161,16.856611,13.614707,114,22
19.6,0,2.5,19.754148,33.242158,27.556781,67,22
19.6,0,2.5,10.218658,32.155105,29.679661,71523,22
19.6,0,2.5,-8.865347,12.826396,7.454222,96,22
19.6,0,2.5,-9.310186,16.176543,12.171508,72,22
19.6,0,2.5,13.554522,39.718394,35.458498,121,22
19.6,0,2.5,1.988557,20.348006,16.331787,1892,22
19.6,0,2.5,20.807166,20.961464,20.927672,80,22
19.6,0,2.5,-9.478949,17.657495,13.908219,113,22
19.6,0,2.5,-8.349413,17.888943,10.913433,68,22
19.6,0,2.5,-13.100287,29.415615,24.4147,11060,22
19.6,0,2.5,-16.595697,4.417596,-0.222769,112,22
19.6,0,2.5,2.112521,35.469593,29.455574,337,22
19.6,0,2.5,-8.36572,33.063071,23.436772,46181,22
19.6,0,2.5,4.474163,36.370745,28.741926,990,22
19.6,0,2.5,13.491755,40.98749,33.040771,143,22
19.6,0,2.5,6.132243,20.669958,15.060504,4243,22
19.6,0,2.5,24.378838,34.021579,28.59087,166,22
19.6,0,2.5,18.056484,31.477803,30.665374,198,22
19.6,0,2.5,19.768178,38.23842,32.706235,103,22
19.6,0,2.5,-5.562508,21.176244,15.721599,58,22
19.6,0,2.5,-10.071293,7.095436,3.794853,155,23
19.6,0,2.5,23.98768,36.812738,30.157121,193,23
19.6,0,2.5,1.487685,17.906365,13.500611,2876,23
19.6,0,2.5,-15.203623,13.822797,12.591577,124,23
19.6,0,2.5,16.636659,39.097065,35.271417,4864,23
19.6,0,2.5,-8.199186,6.325534,5.630487,120,23
19.6,0,2.5,-8.248169,17.927667,12.636176,362,23
19.6,0,2.5,1.204102,17.42785,13.39128,157,23
19.6,0,2.5,-4.941085,19.922874,11.109503,196,23
19.6,0,2.5,5.558106,15.628778,11.856673,202,23
19.6,0,2.5,22.061356,39.067144,36.524296,91,23
19.6,0,2.5,-2.082841,14.563937,8.578873,94,23
19.6,0,2.5,7.056202,13.024761,12.241695,137,23
19.6,0,2.5,-7.762093,18.858812,13.548094,148,23
19.6,0,2.5,22.492518,36.025187,33.000282,134,23
19.6,0,2.5,18.178394,32.617557,27.779837,20439,23
19.6,0,2.5,5.358477,40.638913,32.089095,934,23
19.6,0,2.5,-10.080543,19.667203,14.546475,251,23
19.6,0,2.5,8.567063,40.592057,29.858719,4344,23
19.6,0,2.5,0.068684,19.936051,15.052782,15961,23
19.6,0,2.5,15.68707,31.427299,29.453131,14345,23
19.6,0,2.5,-6.315566,20.568136,17.311047,33106,23
19.6,0,2.5,15.116043,34.794959,27.111407,14276,23
19.6,0,2.5,-2.984222,13.690721,7.26253,77,23
19.6,0,2.5,24.853137,36.685092,33.435904,72,23
19.6,0,2.5,24.911256,39.463586,34.432752,80,23
19.6,0,2.5,-1.259308,9.48042,4.491441,91,23
19.6,0,2.5,-13.632967,8.717769,0.072796,94,23
19.6,0,2.5,-7.117469,13.635828,10.716305,65,23
19.6,0,2.5,22.67744,25.527294,23.858696,126,23
19.6,0,2.5,16.574721,32.748807,29.858635,347,23
19.6,0,2.5,-9.684844,18.981266,16.126494,140,23
19.6,0,2.5,1.340881,36.946561,30.714277,28963,23
