Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,1.5,9.236001,28.802695,23.023952,277,0
18,0,1.5,7.6298,41.205377,25.375625,161,0
18,0,1.5,-9.593243,29.868392,21.217695,417,0
18,0,1.5,-7.335425,49.697673,25.662965,198,0
18,0,1.5,2.582501,37.94497,23.797636,83,0
18,0,1.5,10.68788,28.65256,24.882658,320,0
18,0,1.5,13.497117,32.091562,22.309727,418,0
18,0,1.5,17.808403,36.590467,25.750644,80,0
18,0,1.5,-3.034877,34.81952,24.942425,308,0
18,0,1.5,8.653304,36.722411,22.904964,163,0
18,0,1.5,8.181621,34.398564,24.446169,148,0
18,0,1.5,9.532691,34.306413,24.390604,182,0
18,0,1.5,8.705094,26.957471,23.250907,38340,0
18,0,1.5,1.498691,28.319938,24.241925,384,0
18,0,1.5,26.468928,42.293666,27.418188,81,0
18,0,1.5,6.142098,42.875962,26.572951,169,0
18,0,1.5,17.744021,33.712542,22.518807,76,0
18,0,1.5,0.096257,37.159428,24.417816,181,0
18,0,1.5,8.702812,32.064758,22.460679,138,0
18,0,1.5,10.866515,38.830931,24.721995,95,0
18,0,1.5,11.287264,34.681082,25.529842,87,0
18,0,1.5,16.457347,38.697171,26.915766,122,0
18,0,1.5,4.087819,32.636209,24.805235,199,0
18,0,1.5,1.104341,40.217312,25.797525,112,0
18,0,1.5,16.268694,34.211042,25.48564,82,0
18,0,1.5,-1.624464,35.764619,25.428696,123,0
18,0,1.5,16.329481,39.385156,27.809589,93,0
18,0,1.5,-5.968959,31.15074,24.980645,278,0
18,0,1.5,1.422431,36.257969,24.497299,225,0
18,0,1.5,0.507152,35.410402,26.057795,137,0
18,0,1.5,10.379569,32.570334,23.349054,143,0
18,0,1.5,18.012588,35.221358,24.31047,53,0
18,0,1.5,9.746328,33.254275,25.773874,153,0
18,0,1.5,14.670411,37.835248,27.060784,129,0
18,0,1.5,3.465346,33.949157,24.292746,204,0
18,0,1.5,18.30871,37.527171,27.285177,104,0
18,0,1.5,21.394234,37.969779,26.899829,94,0
18,0,1.5,22.734246,39.479741,28.036872,201,0
18,0,1.5,-7.664584,28.655042,20.626816,241,0
18,0,1.5,8.452435,31.099681,25.92284,207,0
18,0,1.5,-7.951114,35.536753,24.804924,160,0
18,0,1.5,10.975766,37.76381,23.826419,102,0
18,0,1.5,3.998876,30.942738,23.874468,106,0
18,0,1.5,2.520691,29.73997,25.426528,162,0
18,0,1.5,5.635029,32.468831,24.226054,439,0
18,0,1.5,4.997419,29.549592,24.582039,141,0
18,0,1.5,-6.360464,33.40118,22.572627,214,0
18,0,1.5,16.949284,40.978812,27.569882,115,0
18,0,1.5,14.537433,33.052223,26.705867,171,0
18,0,1.5,-2.677181,32.204683,26.177748,127,0
18,0,1.5,6.697756,33.006075,23.627475,112,0
18,0,1.5,2.763528,35.265895,24.106058,260,0
18,0,1.5,18.221249,26.899274,26.658409,294,0
18,0,1.5,7.191957,31.071719,26.034587,153,0
18,0,1.5,20.611353,38.567725,25.99657,175,1
18,0,1.5,0.545286,40.958888,25.17333,725,1
18,0,1.5,13.57645,34.060911,22.691582,510,1
18,0,1.5,-4.591039,38.915159,22.899716,923,1
18,0,1.5,2.456981,38.493372,23.849461,991,1
18,0,1.5,0.678893,33.817892,24.585538,1440,1
18,0,1.5,2.321627,39.125669,25.982186,105,1
18,0,1.5,16.579542,24.924185,24.32179,164,1
18,0,1.5,9.911885,39.072016,28.047482,97,1
18,0,1.5,17.234347,39.071009,26.141651,197,1
18,0,1.5,17.37423,34.934379,29.153688,66,1
18,0,1.5,0.379981,39.718866,27.57932,107,1
18,0,1.5,13.063383,27.96588,26.918592,294,1
18,0,1.5,7.092874,31.455279,22.083943,3880,1
18,0,1.5,19.570941,34.863769,27.892152,67,1
18,0,1.5,6.906923,39.751284,27.015987,108,1
18,0,1.5,0.862545,28.953682,19.164618,384,1
18,0,1.5,5.925204,42.524065,25.637855,123,1
18,0,1.5,20.119158,36.487327,28.690429,135,1
18,0,1.5,9.397425,41.847117,24.449229,129,1
18,0,1.5,20.399157,28.694356,23.615074,75,1
18,0,1.5,21.849623,37.882466,27.847659,103,1
18,0,1.5,4.388893,29.735697,26.222028,257,1
18,0,1.5,6.519034,33.78922,26.686155,220,1
18,0,1.5,-1.936635,23.881654,23.298012,516,1
18,0,1.5,9.46625,34.260162,19.707064,18143,1
18,0,1.5,6.419775,31.32092,24.166572,280,1
18,0,1.5,-6.326925,35.072966,25.649031,181,1
18,0,1.5,10.277297,35.058106,24.979388,179,1
18,0,1.5,10.140178,35.482845,23.496096,181,1
18,0,1.5,-11.937158,26.286982,22.113818,187,1
18,0,1.5,1.714319,38.466364,26.689043,162,1
18,0,1.5,13.669201,29.420235,24.93977,141,1
18,0,1.5,3.15531,28.6114,26.790088,325,1
18,0,1.5,-2.891807,36.263254,26.314544,61,1
18,0,1.5,15.306372,35.690413,26.650452,201,1
18,0,1.5,21.099262,37.475886,26.982122,76,1
18,0,1.5,4.494065,38.613523,23.22389,127,1
18,0,1.5,8.371053,34.217626,25.962151,84,1
18,0,1.5,-1.724676,38.310461,25.931796,136,1
18,0,1.5,20.984681,38.218456,22.441585,77,1
18,0,1.5,10.525332,52.940938,24.622682,132,1
18,0,1.5,13.571207,36.363391,24.93295,101,1
18,0,1.5,0.499938,34.29645,22.68893,127,1
18,0,1.5,0.879194,45.956345,24.934527,102,1
18,0,1.5,15.990812,33.47048,26.047367,75,1
18,0,1.5,-16.520501,29.714566,22.538211,129,1
18,0,1.5,2.093336,33.077264,25.960208,121,1
18,0,1.5,12.149741,42.744119,24.832819,154,1
18,0,1.5,2.36664,34.305666,26.270773,181,1
18,0,1.5,14.90384,35.504301,26.288965,77,1
18,0,1.5,7.964978,28.251782,25.422567,143,1
18,0,1.5,22.427483,35.104856,27.893838,125,1
18,0,1.5,5.992898,38.415955,27.236045,214,1
18,0,1.5,-0.924588,40.341324,26.216198,118,1
18,0,1.5,11.690191,34.415797,24.414503,227,1
18,0,1.5,25.481869,44.85779,25.796403,131,1
18,0,1.5,9.687958,28.334851,23.816419,224,1
18,0,1.5,6.058779,37.914629,27.424745,106,1
18,0,1.5,-5.455383,24.707317,24.353703,200,1
18,0,1.5,11.167944,28.423292,27.509908,406,1
18,0,1.5,4.256681,38.421883,24.10648,88,1
18,0,1.5,14.14048,29.033412,23.432971,170,1
18,0,1.5,12.285149,34.197713,25.70132,103,1
18,0,1.5,-0.538874,35.416232,24.668684,213,1
18,0,1.5,6.733014,40.428478,24.947664,154,1
18,0,1.5,9.791453,36.89276,25.32542,103,1
18,0,1.5,-10.168141,40.549044,25.288092,115,1
18,0,1.5,-0.859003,35.021238,20.52233,205,1
18,0,1.5,24.067408,32.151636,24.706367,111,1
18,0,1.5,1.569273,30.099519,26.180002,157,1
18,0,1.5,3.617288,32.620651,24.401638,124,1
18,0,1.5,10.794001,32.875202,25.264833,175,1
18,0,1.5,-3.641269,28.472426,19.882039,446,1
18,0,1.5,11.210241,40.981329,26.622652,138,1
18,0,1.5,-0.633184,32.978231,28.102261,168,1
18,0,1.5,11.808504,33.670677,24.317123,142,1
18,0,1.5,20.274075,36.023251,23.357176,86,1
18,0,1.5,22.290951,38.37814,25.95262,122,1
18,0,1.5,17.767273,32.849847,23.983558,117,1
18,0,1.5,14.086979,43.656302,27.421863,11138,1
18,0,1.5,16.563034,32.601101,26.539205,12549,1
18,0,1.5,13.935629,45.416771,28.162166,426,1
18,0,1.5,21.930825,33.983249,22.73142,144,1
18,0,1.5,23.941307,38.316517,29.739567,222,2
18,0,1.5,21.106122,37.527164,27.639752,104,2
18,0,1.5,23.666143,35.856392,25.434606,79,2
18,0,1.5,16.324223,33.712602,24.305984,31266,2
18,0,1.5,13.833262,36.12073,27.215162,32816,2
18,0,1.5,18.666203,30.083984,23.672858,153,2
18,0,1.5,18.022058,32.011967,26.811374,180,2
18,0,1.5,16.530276,32.32278,26.110693,287,2
18,0,1.5,18.049952,26.721738,22.034122,18050,2
18,0,1.5,14.19258,41.788987,29.348405,172,2
18,0,1.5,14.126185,41.504657,25.500605,357,2
18,0,1.5,13.671548,39.788328,29.278765,143,2
18,0,1.5,20.580248,36.888349,24.108144,111,2
18,0,1.5,9.643712,40.767599,26.884336,46320,2
18,0,1.5,18.389182,36.653562,23.487521,197,2
18,0,1.5,9.891194,43.243465,26.111392,4061,2
18,0,1.5,20.695683,37.742084,24.020454,108,2
18,0,1.5,8.690164,39.355706,27.355967,55299,2
18,0,1.5,10.469181,38.309957,27.303673,20195,2
18,0,1.5,26.403299,32.770594,28.984971,95,2
18,0,1.5,12.245697,37.421355,25.225904,55955,2
18,0,1.5,13.114102,35.90652,24.55784,5173,2
18,0,1.5,17.072746,32.428282,24.97535,53,2
18,0,1.5,21.441247,39.814542,25.383968,72,2
18,0,1.5,7.702966,40.296235,25.79305,72548,2
18,0,1.5,17.729519,35.328391,23.32085,246,2
18,0,1.5,10.911426,32.781533,28.885064,73036,2
18,0,1.5,18.828049,34.843525,25.711237,113,2
18,0,1.5,15.734589,27.399509,25.527339,36860,2
18,0,1.5,4.906167,40.865496,26.176867,73886,2
18,0,1.5,11.03091,40.833023,27.419954,554,2
18,0,1.5,13.197923,36.449437,27.81081,143,2
18,0,1.5,17.911798,39.998457,26.478542,254,3
18,0,1.5,22.115513,39.121328,26.278169,80,3
18,0,1.5,24.715176,46.676939,29.839771,70,3
18,0,1.5,15.863176,46.255741,31.34509,104,3
18,0,1.5,18.587953,53.192645,26.812424,140,3
18,0,1.5,26.613123,38.876157,26.794466,122,3
18,0,1.5,15.402037,33.977113,24.679136,12205,3
18,0,1.5,12.809463,38.845628,26.28485,30872,3
18,0,1.5,12.084873,46.850675,27.928607,502,3
18,0,1.5,12.588337,40.589134,26.255574,1710,3
18,0,1.5,15.481703,38.799245,23.923413,1054,3
18,0,1.5,9.513315,41.864569,25.129276,216,3
18,0,1.5,8.22435,43.373659,26.899144,4378,3
18,0,1.5,11.652752,37.88907,28.439234,840,3
18,0,1.5,11.612329,39.078778,25.736631,44476,3
18,0,1.5,-17.584037,43.549909,26.154644,49988,3
18,0,1.5,16.407583,41.281366,25.522018,149,3
18,0,1.5,20.113818,36.021751,25.726682,97,3
18,0,1.5,3.507333,44.542948,26.611937,431,3
18,0,1.5,0.65184,43.927821,27.773859,33013,3
18,0,1.5,21.677055,41.626222,29.625067,113,3
18,0,1.5,2.597251,46.432622,26.706013,2909,3
18,0,1.5,8.26837,37.796657,27.442138,38601,3
18,0,1.5,8.255023,40.234337,26.029976,33484,3
18,0,1.5,8.651534,36.467662,28.091953,10778,3
18,0,1.5,4.024359,40.058183,25.893491,43294,3
18,0,1.5,13.76535,33.804019,24.252423,44132,3
18,0,1.5,-2.260019,40.885693,27.2781,25018,3
18,0,1.5,13.000526,34.291192,24.315174,125,3
18,0,1.5,-4.381479,42.594369,25.101398,348,3
18,0,1.5,17.45794,30.154242,24.243803,253,3
18,0,1.5,-5.621502,38.906289,28.200545,432,3
18,0,1.5,12.272804,33.897583,25.193502,45638,3
18,0,1.5,13.113736,33.913099,24.675198,58894,3
18,0,1.5,26.24812,33.558033,29.182139,95,3
18,0,1.5,6.31613,38.931987,25.725049,23359,3
18,0,1.5,5.730952,38.557938,25.831919,44029,3
18,0,1.5,-0.090198,39.150683,27.713629,1201,3
18,0,1.5,-7.566478,41.738951,25.270528,3725,3
18,0,1.5,20.542524,41.869786,29.015102,125,4
18,0,1.5,19.731012,29.072209,23.762601,279,4
18,0,1.5,16.360135,33.75752,26.786643,3448,4
18,0,1.5,20.86093,36.203479,25.200589,185,4
18,0,1.5,15.023259,34.939586,27.607692,6328,4
18,0,1.5,13.58217,42.270805,27.725445,189,4
18,0,1.5,19.503429,31.534213,24.015394,146,4
18,0,1.5,20.111048,33.415407,25.250113,140,4
18,0,1.5,23.354051,31.717074,27.168952,55,4
18,0,1.5,14.63119,32.932614,27.383489,319,4
18,0,1.5,15.051311,35.703073,26.214481,359,4
18,0,1.5,11.834214,38.324003,27.048381,20156,4
18,0,1.5,13.285575,36.072792,26.14029,9092,4
18,0,1.5,14.401137,37.750085,24.690561,162,4
18,0,1.5,16.680897,30.392759,22.395859,16998,4
18,0,1.5,16.887253,34.047908,25.946592,92,4
18,0,1.5,19.510283,41.610229,24.209922,116,4
18,0,1.5,11.029859,46.6444,27.832708,144,4
18,0,1.5,8.449389,39.088947,27.316887,14552,4
18,0,1.5,20.304304,35.229452,23.293341,79,4
18,0,1.5,14.562739,38.684109,24.620538,339,4
18,0,1.5,13.256811,39.765619,25.899691,111,4
18,0,1.5,15.539284,34.077113,25.355659,409,4
18,0,1.5,13.848307,33.568376,26.629055,310,4
18,0,1.5,20.765266,30.195238,26.352254,141,4
18,0,1.5,17.392032,40.313432,26.696516,132,4
18,0,1.5,23.766651,36.242908,27.529806,124,4
18,0,1.5,11.913914,32.583581,28.420317,40758,4
18,0,1.5,19.694627,40.245932,26.008884,117,4
18,0,1.5,11.314242,36.186837,28.291909,910,4
18,0,1.5,16.941102,33.314333,24.744693,77,4
18,0,1.5,9.606873,38.465238,27.207864,278,4
18,0,1.5,4.50339,37.794619,27.37087,8248,4
18,0,1.5,17.465374,32.501587,26.000933,118,4
18,0,1.5,0.986895,43.31372,25.52128,240,4
18,0,1.5,13.923288,34.214782,23.470756,1685,4
18,0,1.5,3.756473,49.021672,27.861655,161,4
18,0,1.5,5.741073,43.746189,25.742501,624,4
18,0,1.5,15.53428,27.951674,26.908279,451,4
18,0,1.5,10.942822,31.20221,28.397103,37223,4
18,0,1.5,11.852808,35.684514,24.838559,40457,4
18,0,1.5,14.794978,42.939982,29.024279,130,4
18,0,1.5,0.686082,39.733051,26.909563,19333,4
18,0,1.5,22.806341,39.218233,29.125618,115,4
18,0,1.5,10.573935,38.323043,26.256496,2115,4
18,0,1.5,4.074846,35.605937,26.945184,70140,4
18,0,1.5,18.648288,29.748221,26.09301,145,4
18,0,1.5,11.895184,41.967034,28.214257,143,4
18,0,1.5,-1.067796,38.347903,27.819089,58470,4
18,0,1.5,10.984855,39.272784,28.78869,110,4
18,0,1.5,17.547781,41.523869,29.109924,125,4
18,0,1.5,-5.145968,38.64923,25.734975,36572,4
18,0,1.5,13.146032,42.107157,23.579493,445,4
18,0,1.5,7.618123,41.39529,24.258817,1027,4
18,0,1.5,10.202263,39.905149,26.530498,198,4
18,0,1.5,15.669316,38.650422,29.476585,82,4
18,0,1.5,25.125097,48.993818,29.45327,54,4
18,0,1.5,16.231728,35.475577,27.258479,81,4
18,0,1.5,-11.066422,42.681186,27.447956,214,4
18,0,1.5,15.140218,34.108768,22.503901,434,4
18,0,1.5,7.907613,35.631508,24.806549,226,4
18,0,1.5,18.199094,37.580271,26.186831,102,4
18,0,1.5,7.817224,35.973953,25.784219,37727,4
18,0,1.5,-0.387333,38.402947,25.144976,74331,4
18,0,1.5,14.260984,32.123336,26.091427,445,4
18,0,1.5,21.749165,43.39365,31.288199,76,5
18,0,1.5,9.406817,51.333154,31.243589,258,5
18,0,1.5,23.322905,30.029026,27.329683,55,5
18,0,1.5,18.298433,27.123557,23.73,387,5
18,0,1.5,20.882527,37.878466,21.537134,93,5
18,0,1.5,13.527868,38.650401,27.018658,530,5
18,0,1.5,16.252692,38.41317,28.951082,65,5
18,0,1.5,11.676771,40.487091,28.637984,291,5
18,0,1.5,18.587475,32.682293,24.891289,103,5
18,0,1.5,9.362409,42.542723,27.115161,23685,5
18,0,1.5,0.581865,48.070349,28.129735,4731,5
18,0,1.5,4.612136,45.991947,27.499367,36350,5
18,0,1.5,9.538548,44.997028,25.295914,16007,5
18,0,1.5,14.927851,39.402685,26.028779,293,5
18,0,1.5,13.559121,36.32175,25.268188,9003,5
18,0,1.5,18.264567,40.861268,26.493417,148,5
18,0,1.5,9.489652,47.715831,25.403202,490,5
18,0,1.5,12.578174,44.677004,29.51024,138,5
18,0,1.5,15.367813,35.817075,25.034837,123,5
18,0,1.5,10.681627,42.942756,23.643187,43753,5
18,0,1.5,19.535012,36.615043,27.051883,151,5
18,0,1.5,16.513929,40.515421,23.807689,141,5
18,0,1.5,7.764631,44.678861,27.40876,669,5
18,0,1.5,2.731608,46.060998,25.890949,18609,5
18,0,1.5,3.44477,44.682952,26.152336,13444,5
18,0,1.5,10.653484,37.923172,26.593691,864,5
18,0,1.5,10.744329,43.309628,23.854524,926,5
18,0,1.5,10.580743,35.465347,26.532568,5202,5
18,0,1.5,15.745201,26.75668,26.307867,14027,5
18,0,1.5,10.812763,45.323051,28.653029,205,5
18,0,1.5,4.464621,45.46489,26.10031,279,5
18,0,1.5,15.217409,43.462326,26.06423,133,5
18,0,1.5,9.337735,44.124032,25.602848,533,5
18,0,1.5,20.107267,39.217578,24.969029,77,5
18,0,1.5,14.815841,36.077288,21.370633,63826,5
18,0,1.5,18.544285,37.744049,26.536768,182,5
18,0,1.5,21.026927,25.234611,22.118399,107,5
18,0,1.5,19.922643,29.368942,25.465313,88,5
18,0,1.5,13.356456,35.678069,23.319325,4184,5
18,0,1.5,-0.754695,39.008335,26.210234,35864,5
18,0,1.5,13.788679,39.179525,26.878783,160,5
18,0,1.5,22.959409,38.524973,24.04489,225,5
18,0,1.5,10.801141,35.936298,25.045719,78353,5
18,0,1.5,0.353367,37.203177,27.075791,758,5
18,0,1.5,12.16662,36.419372,23.63095,37539,5
18,0,1.5,5.498158,37.260406,25.895729,57935,5
18,0,1.5,7.373622,39.264961,24.542999,8088,5
18,0,1.5,25.329195,29.138093,25.738273,107,6
18,0,1.5,20.723846,39.997671,27.73457,110,6
18,0,1.5,15.000657,32.999895,25.699589,1182,6
18,0,1.5,4.020344,45.068461,28.362937,21585,6
18,0,1.5,21.052986,26.814049,26.478851,108,6
18,0,1.5,12.203362,35.785089,27.94812,29710,6
18,0,1.5,22.705666,38.729902,26.538532,63,6
18,0,1.5,21.246671,30.760752,21.975473,84,6
18,0,1.5,9.293105,40.918101,27.272166,31427,6
18,0,1.5,13.580303,33.462672,28.601506,168,6
18,0,1.5,15.77849,32.811984,29.095994,137,6
18,0,1.5,15.232618,36.93598,24.836676,318,6
18,0,1.5,17.651029,46.791211,29.853008,70,6
18,0,1.5,13.300654,35.323774,25.251876,37325,6
18,0,1.5,12.297975,36.130179,25.66514,22502,6
18,0,1.5,26.068515,36.617932,27.91729,109,6
18,0,1.5,21.327753,34.759592,26.556205,81,6
18,0,1.5,10.209109,41.816121,25.480044,7831,6
18,0,1.5,13.053803,41.105476,26.68858,108,6
18,0,1.5,19.906269,34.941462,24.280944,128,6
18,0,1.5,12.088696,38.313788,24.760761,20157,6
18,0,1.5,17.922451,34.940429,22.69131,206,6
18,0,1.5,15.993156,33.326694,24.242629,175,6
18,0,1.5,9.742346,42.93076,25.981481,365,6
18,0,1.5,2.436012,44.874068,25.952959,38339,6
18,0,1.5,9.032044,39.344253,26.595051,4917,6
18,0,1.5,14.547988,35.010693,24.763404,342,6
18,0,1.5,19.802504,42.13908,23.782332,143,6
18,0,1.5,19.472968,28.473285,24.667634,64,6
18,0,1.5,6.560579,43.693592,24.458744,9034,6
18,0,1.5,-0.561661,44.242338,26.67508,39641,6
18,0,1.5,12.591374,36.148917,24.094422,52140,6
18,0,1.5,23.616086,32.648089,26.196443,89,6
18,0,1.5,14.51356,40.25652,23.825752,531,6
18,0,1.5,21.49712,34.339488,25.087017,76,6
18,0,1.5,0.94277,40.377644,27.713348,70495,6
18,0,1.5,19.265334,36.323109,25.664646,97,6
18,0,1.5,-1.720192,39.223255,26.138574,54213,6
18,0,1.5,9.60962,40.604684,26.047326,436,6
18,0,1.5,6.217913,40.07065,25.116174,5847,6
18,0,1.5,10.422926,38.876111,24.370207,1703,6
18,0,1.5,11.012944,40.925211,23.792095,441,6
18,0,1.5,8.882277,34.157801,27.354807,86548,6
18,0,1.5,22.334609,32.608498,26.176794,81,6
18,0,1.5,0.220871,42.852078,24.760454,3179,6
18,0,1.5,-4.204203,38.853068,25.678494,92172,6
18,0,1.5,20.023306,39.02221,24.778614,70,6
18,0,1.5,4.818449,39.408973,25.579347,62807,6
18,0,1.5,14.004113,35.832451,28.651672,156,6
18,0,1.5,24.366615,33.226512,24.999644,104,7
18,0,1.5,18.051477,35.784512,28.619443,97,7
18,0,1.5,17.28246,34.571632,26.596461,177,7
18,0,1.5,13.437031,45.259908,26.229765,946,7
18,0,1.5,22.29505,32.090382,24.562979,92,7
18,0,1.5,14.476637,40.274549,24.867435,293,7
18,0,1.5,13.0544,38.999027,25.02291,527,7
18,0,1.5,21.585249,30.283553,23.633462,181,7
18,0,1.5,1.278144,50.144876,27.041686,14212,7
18,0,1.5,4.970199,41.770361,28.926477,3611,7
18,0,1.5,4.884338,41.48288,28.639658,17882,7
18,0,1.5,7.460132,37.756227,29.820251,23032,7
18,0,1.5,4.923249,49.977353,25.468005,6103,7
18,0,1.5,20.987442,35.668534,24.119963,72,7
18,0,1.5,14.507284,43.001148,26.579169,111,7
18,0,1.5,17.871407,28.911811,26.2503,70,7
18,0,1.5,14.784924,43.47327,23.737145,179,7
18,0,1.5,11.720474,42.989443,23.461701,10912,7
18,0,1.5,9.664619,37.872862,28.245234,1636,7
18,0,1.5,-0.655607,43.72743,26.379002,35275,7
18,0,1.5,12.06066,35.707449,25.919208,18897,7
18,0,1.5,5.109323,40.202504,26.985626,13355,7
18,0,1.5,15.207561,37.995669,23.546213,393,7
18,0,1.5,12.543108,33.670412,26.135473,20510,7
18,0,1.5,4.278745,41.885215,26.742961,32700,7
18,0,1.5,15.071152,31.217402,23.523296,16426,7
18,0,1.5,22.352574,39.616317,27.047563,89,7
18,0,1.5,8.854412,40.743343,25.624404,27613,7
18,0,1.5,5.073382,44.729963,24.003519,7716,7
18,0,1.5,5.578499,39.658207,26.55047,40914,7
18,0,1.5,-3.969555,40.598667,26.680401,43502,7
18,0,1.5,-14.749819,36.172433,26.016646,7308,7
18,0,1.5,-7.713923,41.038343,23.959872,11315,7
18,0,1.5,14.05676,34.790134,25.55156,187,7
18,0,1.5,13.989889,34.219339,23.788364,25003,7
18,0,1.5,21.251959,36.630317,29.588356,132,7
18,0,1.5,0.705138,40.635209,27.32559,37184,7
18,0,1.5,1.366999,52.256937,25.616235,202,7
18,0,1.5,16.027933,29.477533,22.593031,714,7
18,0,1.5,-14.988561,34.513116,25.539041,38035,7
18,0,1.5,18.624025,34.173728,28.92605,289,8
18,0,1.5,19.471124,35.887685,24.61714,156,8
18,0,1.5,20.422184,44.767748,26.947697,135,8
18,0,1.5,16.119677,32.495173,24.339245,279,8
18,0,1.5,15.212661,32.664513,25.569885,8817,8
18,0,1.5,11.140407,41.967412,27.584629,593,8
18,0,1.5,11.622195,35.347446,29.345144,471,8
18,0,1.5,19.040536,44.074501,24.71085,96,8
18,0,1.5,24.510725,28.234119,26.687516,212,8
18,0,1.5,15.697015,35.565294,25.303146,178,8
18,0,1.5,15.526108,35.292638,23.235066,33005,8
18,0,1.5,10.316051,43.223763,25.309852,1900,8
18,0,1.5,9.885502,41.037104,30.074702,201,8
18,0,1.5,16.614752,38.701861,24.653036,303,8
18,0,1.5,13.955601,35.488324,24.257294,40131,8
18,0,1.5,9.819155,40.001194,26.388682,20073,8
18,0,1.5,-1.02938,49.278028,24.555119,8538,8
18,0,1.5,15.071148,37.972586,26.379187,228,8
18,0,1.5,8.655766,41.241409,29.055319,1432,8
18,0,1.5,-9.311282,43.993656,27.032585,35312,8
18,0,1.5,19.563722,42.798994,26.133282,116,8
18,0,1.5,16.302001,38.779413,27.110413,120,8
18,0,1.5,1.41879,41.874784,27.085979,25652,8
18,0,1.5,13.375541,40.810573,28.03628,145,8
18,0,1.5,15.039328,31.389893,24.362646,26956,8
18,0,1.5,-1.398938,40.990905,27.387719,25778,8
18,0,1.5,10.486788,40.040971,25.277523,59004,8
18,0,1.5,-0.415691,41.717022,26.830838,29590,8
18,0,1.5,9.050566,37.806969,26.074536,65919,8
18,0,1.5,6.916758,41.520743,25.176747,52219,8
18,0,1.5,11.125995,38.931692,23.788452,11545,8
18,0,1.5,5.549949,40.087059,25.95577,32032,8
18,0,1.5,22.194245,33.554128,24.439198,94,8
18,0,1.5,14.020191,30.663293,29.551536,120,8
18,0,1.5,-3.053925,41.404486,25.267879,47116,8
18,0,1.5,9.932926,36.867941,25.143142,59602,8
18,0,1.5,18.645069,30.928603,23.753731,118,8
18,0,1.5,13.082968,36.999641,27.20967,215,8
18,0,1.5,5.406424,38.278796,26.966452,43450,8
18,0,1.5,18.256713,40.632762,25.427035,149,9
18,0,1.5,16.493837,38.689621,24.758519,472,9
18,0,1.5,15.575342,40.586526,27.339961,773,9
18,0,1.5,22.059287,30.500702,25.018163,102,9
18,0,1.5,15.414225,38.731104,25.859491,12249,9
18,0,1.5,8.558879,45.659454,29.306388,18479,9
18,0,1.5,14.059061,41.164673,26.463415,183,9
18,0,1.5,11.142903,47.491302,25.197434,2439,9
18,0,1.5,21.464291,30.678655,26.565133,98,9
18,0,1.5,22.161952,40.609058,27.174239,68,9
18,0,1.5,7.897466,43.489048,26.939542,4636,9
18,0,1.5,2.860027,48.233419,27.273165,30668,9
18,0,1.5,13.797368,40.303366,26.716542,300,9
18,0,1.5,20.925729,32.108064,27.912639,58,9
18,0,1.5,9.653808,40.986127,26.491352,9264,9
18,0,1.5,9.981401,38.431959,26.453805,15030,9
18,0,1.5,-2.277078,42.436538,29.023772,15295,9
18,0,1.5,15.456212,37.016338,26.671616,324,9
18,0,1.5,13.98281,32.863103,25.325715,6017,9
18,0,1.5,13.561284,44.700521,30.686742,147,9
18,0,1.5,13.12361,35.448683,24.99787,27971,9
18,0,1.5,14.437605,34.206857,25.550617,799,9
